FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,cbutler,Eric,Vargas,balli13@example.org,+90(877)6673281,1947,6,11,F,0008,Ramos Estates Parkways,West Yaltırakmouth,Maryland,79218,TR,38.13708,41.00817,GB24IOVW66091605155462,115006216,1261387599.907619,TRY,77.18.182.254,68.86129716096228,14.104293064118906,Porro odit perspiciatis dignissimos.,jduran,Özertem,Şener,gunaraslan@example.com,+1-380-865-9454,1981,8,13,NB,062,Serezli Mountain Park,Franciscobury,Nebraska,66420,BR,-21.205,-41.88778,GB84WUER37803851371707,072761461,695293114.980083,BRL,142.164.73.206,-51.60311490559742,-140.88718989680572,Account few alone lead.,0e9d2d2e-8b2f-4223-89b7-c3d6898fe93e,1512349284.364946,1749639222.568375,PROCESSING,PAYMENT,0.726,1.3774,12465911.4,9050251.68
1,hvaldez,Anthony,Hayrioğlu,leslie76@example.com,(528)520-3167,1945,11,9,NB,6759,Zülbiye Oval Radial,East Mükrümetown,Michigan,69357,BR,-25.42778,-49.27306,GB27CEIY08861028268657,070684388,1167169229.714826,BRL,195.100.220.224,86.7270849662865,114.10280768262757,Mollitia velit cumque harum cum dolore qui.,jnavarro,Stephen,Robinson,ryansuarez@example.com,0817 703 23 04,1953,8,14,F,8703,Christopher Hills Isle,Lake Cansevenbury,Virginia,41016,IN,29.21399,78.95693,TR088571623255193899861532,019084321,1640712964.113184,INR,26.100.210.198,53.755418868864204,166.80133250697673,Quis aut repudiandae maiores quis iste distinctio.,18c47b60-d317-46f4-b9a3-281f99c040cc,1670355325.946367,1749639221.433129,PENDING,PAYMENT,18.0735,0.0553,16532405.32,298798427.55
1,cisemgulen,Hıfzullah,Yaman,mariahuffman@example.com,+90(907)218-7600x2615,1998,3,31,M,62326,Hayley Coves Bypass,Gülborough,California,23444,BR,-0.71667,-48.52333,TR921219697203318840907330,085076949,1223604480.219506,BRL,61.153.144.76,53.94156417492992,4.014953327172329,Nam autem ipsum commodi assumenda.,pgallegos,Jennifer,Holmes,akcayelnur@example.net,0042 433 82 36,1967,5,18,NB,116,Elizabeth Pines Curve,Lake Aygutalpchester,Texas,16025,CN,40.85158,122.74754,GB45LJQK07266270838682,125796309,1208546357.75989,CNY,185.16.100.238,-36.939152823245706,153.15209242345276,Interesting visit morning college box.,9e9f3bb0-574f-498f-850b-63a1b7b18418,1646533614.132586,1749639216.391207,COMPLETED,PAYMENT,1.7757,0.5632,18594197.49,33017716.48
0,qdurmus,Timothy,Sakarya,erdogandoguhan@example.com,+1-922-316-5010x79069,2000,8,28,F,45230,Scott Crossing Spring,Sevdinartown,Rhode Island,57129,JP,37.56667,140.11667,GB49IKUA25795681773440,042901507,787634221.103409,JPY,183.159.26.201,37.057200804374936,139.94717607889214,Quidem ullam illo maiores nesciunt ex praesentium.,tristan63,Şayan,Chandler,thancer@example.org,6035163726,1959,10,15,M,8651,Ashley Points Way,West Şadımanburgh,Texas,58327,ZA,-24.19436,29.00974,TR431542251667162623156118,126270950,904069280.585312,ZAR,26.144.92.200,-23.33979491889047,29.308829571819846,Listen popular wait cold operation watch pretty build.,371ea4e7-46b2-4d43-a487-eefbd081a71f,1353511948.602723,1749639222.165013,PROCESSING,PAYMENT,0.1318,7.5873,15707441.63,2070240.81
0,qbilir,Şabettin,Williams,atalaycetin@example.org,(416)254-6590,1989,3,17,NB,488,Castro Trace Ridge,Port Erseçfort,Maryland,60111,GB,53.46506,-1.47217,GB09SNDR97055380436634,028187484,1204852315.280347,GBP,157.10.140.40,53.89027178477879,-2.2938139426935513,Example something follow debate analysis.,gbilgin,Lisa,Pena,cbrown@example.org,0833 652 41 02,1950,4,29,F,3986,Jaclyn Shore Hills,Çorluville,Minnesota,94533,CN,34.86472,117.55417,TR794427476731937753709314,112904670,1645654173.367519,CNY,177.0.198.239,35.15419679279627,118.40463448152458,Apply best image between. Western and couple throw.,a83c91e7-ce6e-42c5-8c41-4eb5ccd915f3,1669181766.028532,1749639224.410842,CANCELLED,PAYMENT,8.7361,0.1145,15970909.82,139523465.28
0,aslanikiz,Justin,Richardson,tbilge@example.com,229-750-0902x4730,1999,6,13,M,620,Price Junctions Meadow,Port Lisabury,North Carolina,24396,ZA,-26.93366,29.24152,GB69MOSW82754640333668,129365260,1219142598.76975,ZAR,23.242.234.45,-27.497744954675902,29.077843389751614,Recusandae rem ut nisi vitae.,kimberlyharrison,Ökkaş,Murphy,lschmidt@example.com,+90(637)0060402,1957,9,10,M,0019,Hoffman Spur Shoal,New Sancak,Wyoming,95691,MX,22.49396,-105.36369,TR214871531440870852766912,025731639,1740337837.481603,MXN,50.137.125.1,23.221346146379716,-105.51052914604352,Sunt repellendus eius.,e12e9de7-5a98-4fa2-b62a-cde111489e9f,1747781622.173748,1749639221.583132,PENDING,PAYMENT,1.3616,0.7345,10580720.59,14406709.16
1,guerragary,Tamaydın,Ertaş,bilay80@example.org,432 7 907,1957,3,3,M,762,Snyder Roads Roads,Port Ekber,Idaho,82426,CN,34.86472,117.55417,TR671617667430369241075383,120959992,1264274958.983863,CNY,133.240.67.116,71.91670559977457,165.11066029163837,Fear name born study table really.,aygonencsener,Alicia,Demirel,mcdonaldsara@example.com,972.430.7050,1990,5,23,F,22267,Durdu Glens Isle,Wandafurt,Rhode Island,83109,NL,53.16167,6.76111,GB17LLDT93793319328371,122512803,1442263187.906814,EUR,199.232.236.116,85.8085960710223,162.66044110475792,Spend sit art collection their. Listen outside sea police.,a9d2cfaa-ac47-4c56-8f90-85a938f545b4,1527965472.746092,1749639221.032439,COMPLETED,PAYMENT,0.1275,7.8458,15586863.42,1987325.09
0,mkoruturk,Deborah,Harris,abdulgazi16@example.org,219-884-4592x99285,1974,3,8,M,367,Eraslan Motorway Pines,West Merzukbury,Alabama,66251,CN,37.73222,115.70111,TR671800303701511037641405,058136887,1471087293.592778,CNY,136.164.152.116,37.9275871241948,115.66557805633327,Everyone list that head.,bayruhan66,Joseph,Sakarya,carmen98@example.net,6362746813,1955,1,19,F,70048,Aaron Brooks Lane,Brooksstad,Nebraska,00612,IN,28.98002,77.70636,TR653419841300812686582900,016641893,1047099866.745268,INR,201.12.116.148,28.12668811137387,78.10053972164165,Veniam debitis dolore neque ducimus.,e6c4db14-0bfb-439c-a098-922aeca4fda1,1492486049.103163,1749639219.996965,PROCESSING,PAYMENT,10.1784,0.0982,19764178.21,201167711.49
1,nzamettnulker,Michelle,Akçay,yelesen28@example.com,403.929.6970,1997,5,2,F,261,Rüşen Drives Drive,Sılaton,Texas,32060,ZA,-27.76952,30.79165,TR466899141625166644382777,104593125,1203814494.837503,ZAR,68.88.202.254,63.781087965512654,72.5412636938172,Laudantium magnam expedita debitis explicabo.,danielle38,Stephen,Türk,capkantarhan@example.net,+1-364-838-1219x560,1979,11,22,F,287,Hayes Mountains Island,Thomaston,Washington,32696,FR,48.98994,2.1699,TR751884906574205645267197,084611868,655764655.918208,EUR,35.245.56.207,88.95910819931677,-8.635016373067117,Effort loss effort late.,8e3f6b54-ce29-43d3-aaee-e8e33aa3853a,1746383388.88964,1749639216.45135,CANCELLED,PAYMENT,0.0607,16.4834,18099934.39,1098666.02
1,andersonkayla,Albert,Aksu,denizbilgin@example.net,(610)947-4377x37566,1955,11,12,M,512,Gonzales Glens Springs,South Seyithanhaven,Iowa,41967,AU,-33.75881,150.99292,GB42ETIK61178713560822,097998138,829969806.221717,AUD,151.71.26.29,-43.98943403679812,-97.9261494130752,Behavior sit specific character off like usually.,andrewvaughn,Sara,Garcia,lisaalvarez@example.org,647.255.1000,1979,11,18,M,1445,Savak Drive Green,New Heather,Tennessee,91787,NL,51.44889,5.51978,GB70CUXO59736320509747,042465687,1154189436.25463,EUR,135.177.165.232,66.6279434028783,-120.97270649476513,Corporis fugit delectus maiores natus iste quia harum.,12fd4d72-83b3-4600-ab65-4f087e8e22e0,1304134049.547969,1749639223.106372,PENDING,PAYMENT,0.6155,1.6246,14669740.48,9029225.27
1,sandrahill,Kyle,Hayrioğlu,yurdaser42@example.org,0455-953 2676,1982,4,9,M,2726,Blevins Villages Circle,Edwardsmouth,North Carolina,26687,US,40.72371,-73.95097,TR274508843845704437326546,022727374,651056570.52701,USD,81.38.78.230,-52.23443066204443,-113.71661597720735,Esse et eveniet ducimus quod libero cupiditate laboriosam.,ivecen86,Paula,Young,bilgedincsu@example.org,07642970954,1980,11,24,NB,4919,Samuel Ranch Port,New Alanfort,Mississippi,15887,ZA,-27.76952,30.79165,TR034962710859110146540682,114456278,1385635409.550628,ZAR,186.91.55.235,77.21686227138387,49.05716242860623,Debitis ullam porro. Iure voluptatibus ab cumque omnis.,f9b81c48-2d14-4885-9f62-f927cdfd11be,1517419359.126746,1749639224.311137,COMPLETED,PAYMENT,14.4294,0.0693,12154832.24,175386936.32
0,ubrooks,Beste,Smith,alabezektarhan@example.org,(939)115 2462,1955,3,8,M,48534,Musaffa Hills Circle,Soyluberg,New Mexico,26715,DE,52.21099,7.02238,TR521089372868913616270960,113530632,533261337.570527,EUR,186.22.173.181,51.50384601393985,6.118612084421144,Us law performance.,tamara11,Dağistan,Yılmaz,ravenhood@example.org,+90(994)4959367,1958,2,1,F,8062,Justin Spurs Throughway,Ertaştown,Arizona,15046,JP,39.46667,141.95,TR715891507402386972090901,011062299,1316964037.350924,JPY,68.198.129.73,39.13634872814887,141.81226372426366,Significant because deal song rise nature.,9ee28b18-cc8d-4129-9bc2-9c0be41ca3d6,1606765902.278017,1749639217.738987,FAILED,PAYMENT,125.065,0.008,15182487.36,1898797781.68
1,koruturkyalin,Musaffa,French,orgunyaman@example.net,+1-379-870-2409x41882,1951,10,9,NB,19669,Gregory Hollow Roads,Port Nancy,Wyoming,84885,FR,43.11667,1.6,GB28OVQN60597218993919,015463438,1653801660.044472,EUR,131.99.103.122,84.906569998046,-35.82422124820647,That oil radio talk sure.,herrerastephanie,Samantha,Hayrioğlu,bgulen@example.com,+90(171)8712379,1968,1,14,M,564,Sezer Burg Crossroad,West Stephanie,Minnesota,40678,CA,50.26729,-119.27337,GB21JMTO05077553320082,081464953,800461893.239498,CAD,122.88.3.203,89.25937282393015,-146.44353244787357,Doloribus possimus reprehenderit officiis.,d1205a19-bde5-4612-8526-d6b0b463a1ed,1691099649.588752,1749639220.771857,COMPLETED,PAYMENT,1.5576,0.642,19877221.04,30960759.49
1,durduzeyno,Courtney,Robinson,edrake@example.com,(213)248 0662,1995,1,2,F,409,İmrihan Junction Row,West İlperborough,Connecticut,52694,HK,22.37066,114.10479,TR750201655920233886583552,071006321,912415280.665692,HKD,159.215.186.122,75.60362527857876,63.2620567147743,Nemo vitae suscipit.,jennifer02,Hafıza,Barnett,aslanovun@example.net,753 3 684,1977,7,18,F,9363,Ğanim Terrace Spurs,Wilsonborough,Florida,14942,ZA,-27.76952,30.79165,GB55EOQC03331499586456,056597826,1350997832.349202,ZAR,157.70.64.249,-71.03663402736865,11.213623097421959,Service picture option yes development.,d4ebc45b-59ad-40ca-9d4f-c66d634ef1a2,1592527959.365971,1749639218.948132,FAILED,PAYMENT,1.842,0.5429,15235464.7,28063725.98
0,mwhite,Kristin,Yorulmaz,james12@example.org,(660)974-9436x7822,1986,1,3,M,499,Chen Coves Wells,Erözstad,New Jersey,64954,DE,49.5099,6.74549,GB91FARI34944341970152,072494699,1242064559.623089,EUR,221.199.140.103,50.15584378622698,6.535420940619874,Quibusdam dolorum quasi molestias deserunt at.,sarginaslan,Madeline,Arsoy,charles25@example.org,(614)521-3959x95592,1960,5,29,F,91237,Aksu Square Rapid,East Teresamouth,Massachusetts,42801,AU,-31.95224,115.8614,GB41GTGJ96723760699760,018274475,950414404.405688,AUD,55.36.209.241,-32.17544115269017,116.45351293623541,Indicate unit save thus tell story run.,f5c4ba38-ee23-40ef-8025-f6239ce5dad4,1435445768.577682,1749639223.286836,PROCESSING,PAYMENT,1.6246,0.6155,10324767.51,16773617.3
0,joenorman,Kelly,Miller,xritter@example.org,001-585-906-3146x1947,1957,7,13,NB,2652,Peter Neck Islands,Lake Rezzaktown,New Mexico,20900,TR,40.1675,34.37389,GB57XBBN60165696818364,022066365,583704202.819367,TRY,160.211.244.208,40.8129811957175,35.22565692399313,Better ahead increase skill.,culker,Sebattin,Çorlu,lsener@example.org,0360-338 0473,1973,7,27,F,106,Yaman Fords River,New Dinçsüside,Vermont,94988,HK,22.37066,114.10479,GB33BYCX04466945625223,056876372,1425892194.579751,HKD,12.203.29.105,21.922483387468134,113.82153605901992,Suscipit minus dolorum sit. Cupiditate autem saepe facilis.,df805d88-1404-4bbd-9c2a-195734afb2b4,1711666438.743533,1749639217.435615,PENDING,PAYMENT,1.4704,0.6801,10675820.38,15697726.29
1,ferihan68,Craig,Schmidt,inonunuriyet@example.net,9256344676,1957,2,9,NB,85158,Patricia Station Light,Alsoyfurt,New York,22155,BR,-20.25333,-43.80139,GB85YNBH50426126547118,019522359,1385367533.991174,BRL,115.2.57.216,15.768111311286816,115.54644276758455,Eius odio quo et impedit corrupti.,jperez,Gündüzalp,Malone,guler58@example.com,106 2 189,1971,11,14,NB,108,Juan Heights Extension,North Jasonfort,Arkansas,67250,BR,-25.42778,-49.27306,TR183475124898972132903858,032714827,1508039760.228211,BRL,27.216.6.165,-56.548210318019805,-146.1064101079566,Reach ever quickly difficult government work.,abcde19b-c5f9-4d14-9029-9e82041eac09,1704364558.884499,1749639223.583327,FAILED,PAYMENT,1.0,1.0,12827758.46,12827758.46
0,lewisjill,Edaviye,Sezer,meghan95@example.com,674.528.7167,1951,11,2,NB,3307,Hughes Turnpike Islands,Brendaborough,Nevada,17173,MX,25.87972,-97.50417,GB51KBYK80818366234763,039105264,1623226300.468814,MXN,117.53.28.169,25.46222302014933,-97.98631250672632,Position each management beautiful.,dsakarya,Matthew,Zorlu,ashleesingh@example.net,913-359-3733,1999,8,27,F,93541,Gutierrez Park Underpass,New Fatih,Wyoming,34102,FR,48.90472,2.2469,GB91YBXJ62336564809909,018093821,1476182076.898126,EUR,80.225.193.40,49.132762279900206,1.3664039073455707,Morning collection century strong skin fast.,1ff711ae-3763-4ee0-8c93-0cdaffe3e68e,1723314667.077975,1749639224.753755,COMPLETED,PAYMENT,0.0446,22.4431,13889201.13,619458.37
0,ongen60,David,Hayrioğlu,karadeniznecilal@example.com,534-477-7580x659,2004,3,26,NB,52498,Aslanhan Drive Parkways,Taraview,Missouri,69785,ZA,-26.93366,29.24152,GB27FXMZ31038075458170,089416657,486773295.852481,ZAR,38.53.49.87,-27.637191831227135,28.570650020019208,Nemo unde eos non est eum omnis corrupti.,stewartdonald,Alexander,Dalton,raylayorulmaz@example.com,817.864.4328,1993,2,7,M,088,Tansığ Locks Club,Lake Sadiyeberg,Illinois,27380,CN,35.50056,117.63083,TR444297000826678420578859,115963579,1430026295.431545,CNY,51.152.240.100,35.078577654826724,117.86090239678983,Impedit sequi praesentium nesciunt.,e81e39ac-c752-4b36-ac62-dfacc7bfe138,1636793894.249424,1749639219.975506,PENDING,PAYMENT,0.476,2.1009,13285587.45,6323939.63
1,karadenizyurdanur,Marco,Gonzalez,iperry@example.net,0556-657 4827,1956,1,25,F,003,Kevin Lights Knolls,Durdutown,New Hampshire,44876,RU,43.35071,46.10925,TR712194048529240595073604,119629110,1514702726.550049,RUB,75.65.83.204,-20.8193035371211,-27.52494591453788,Husband bed physical teacher exist lawyer girl.,douglas45,Michael,Maxwell,twright@example.com,+1-349-802-8309x312,1993,2,8,NB,19395,King Manor Ville,New Vargın,South Carolina,11697,NL,51.44889,5.51978,GB10TDIU98568524086948,120049886,937749249.156669,EUR,111.10.112.122,-48.135181576829204,101.1440445438258,Fuga optio aliquam quae accusamus odit distinctio.,f06e96e1-3611-4fae-aeff-42613c943479,1660527324.636708,1749639223.011842,PROCESSING,PAYMENT,0.0126,79.5371,11005904.66,138674.4
1,gurardabilir,Nafile,Green,ltevetoglu@example.com,141 6 444,1950,4,26,M,559,Çoğay Points Rapids,Lake Akisefurt,Arizona,32106,TR,40.1675,34.37389,TR813011644649734760217173,054399877,1191046991.524212,TRY,121.2.254.250,80.81384995886984,138.85767848858714,Voluptate tempore eos maxime reprehenderit eos iure.,mansizsoyselcuk,Jennifer,Çorlu,monica11@example.com,222-489-2875x1134,1967,8,4,NB,736,Demir Light Garden,Ülkermouth,California,34756,GB,50.82882,-0.32247,GB18TLZG34091018314121,112284044,1654897583.081827,GBP,204.22.255.151,-17.097843602572297,128.959459816322,Fugiat a esse voluptates distinctio culpa perferendis.,a37c7419-ef39-4054-b200-51ecf52e2d23,1676143941.145306,1749639224.925375,CANCELLED,PAYMENT,0.1476,6.7765,10081119.37,1487973.22
0,yurttassakarya,Şavki,Akgündüz,ankaocalan@example.org,405 8 127,1979,7,2,M,5705,Demir Rest Plains,Port Tracy,Florida,51902,FR,48.86667,2.08333,TR232267736011072257068146,082391083,525174084.300063,EUR,104.221.60.6,49.23379361062791,2.934962883104757,Significant near cell. Page hope reach gun.,martinezstephen,Simber,Akar,sandra94@example.com,316-232-5977x1942,1965,3,18,M,811,Azade Key Street,New Enes,Missouri,73678,TR,37.773483299999995,29.087389399999996,GB45DTPX56319855178375,029560754,670132033.555373,TRY,114.39.1.247,37.018295200480686,29.9530566178364,Voluptas velit eveniet perferendis saepe voluptates.,ec082f9d-6d61-462d-9fa7-1ae3c21c252b,1700483139.563248,1749639217.471638,PROCESSING,PAYMENT,6.0859,0.1643,19325360.8,117612213.29
0,flowerskayla,Taşkan,Rodriguez,kristin61@example.net,787-467-6951x5327,1999,12,26,F,8606,Casey Green Freeway,South Özyurt,Mississippi,16951,CH,46.18396,6.10237,TR966206893889131622960219,094732465,1301185272.318523,CHF,18.233.51.34,46.76463241959689,5.495630671318265,Show face evidence change alone.,karijenkins,Nicholas,Çorlu,abdulkadiralemdar@example.net,673.942.8819x2623,1978,9,30,M,2301,Cannur Place Mountain,Sakaryaport,Massachusetts,67811,DE,50.09019,8.4493,GB18NAXI63433896005620,040321105,708898920.703065,EUR,106.209.146.90,50.04332676486108,7.8003816822045104,Recent add clearly claim once.,357a0cb7-7205-4f62-a70e-766fbb83dd83,1666974941.868476,1749639219.057467,FAILED,PAYMENT,0.8886,1.1254,18793597.22,16699990.49
0,durmusezgutekin,Julia,Güçlü,firdevis75@example.org,608-573-5580x82924,1996,3,27,NB,21992,Erdoğan Fields Spurs,East Sarah,Georgia,98781,ZA,-26.93366,29.24152,TR374840493841522311374447,062682796,809206693.368519,ZAR,147.69.60.1,-26.268134039722817,28.774132311562123,Ten party chair long ahead decide mouth officer.,christineflores,Diana,Ward,jramirez@example.org,+1-496-453-5327x11313,1982,7,1,M,796,Uğan Mills Fork,Port Alkor,Florida,16081,US,35.05266,-78.87836,GB74YHSP99444584969772,051627047,1691404137.366892,USD,88.195.12.20,34.9009363412901,-78.1559962839928,Deleniti error sit qui. Repellendus quasi impedit odit.,12402abb-a790-43e3-9388-3ca2b67b2f12,1744352520.294731,1749639223.499146,COMPLETED,PAYMENT,0.0693,14.4294,13707072.49,949900.12
0,rhondacalderon,Marissa,Johnston,usener@example.net,00097758661,1986,2,14,M,157,Alemdar Plains Trail,South Gürelcem,Illinois,45165,BR,-8.28333,-35.03333,TR062237756873271125874804,037194714,580070864.141715,BRL,215.32.18.225,-8.676366696082638,-35.671207075300224,Consequuntur voluptas repudiandae ipsum.,wmiller,Jacqueline,Murphy,michellecisneros@example.org,0817-305 6881,1981,9,16,NB,4445,Stephanie Island Views,Bedrihaven,Louisiana,40873,GB,51.84819,1.26738,TR291704975274021997756837,055979872,518599373.909329,GBP,88.63.32.188,52.35334908113292,1.387633421895905,Molestiae commodi quod ducimus. Aperiam magnam velit illum.,097e715f-5f7e-48c5-9f5c-ff7cd88835f1,1711305436.88097,1749639217.258371,FAILED,PAYMENT,0.2033,4.9199,10110872.23,2055540.32
1,celilay51,Abigail,Campbell,richardwinters@example.net,229-529-6129x2375,1954,5,14,M,581,Gary Expressway Locks,North Boğatimurville,North Carolina,92943,GB,50.11861,-5.53715,GB90OCHT38075243356993,069007701,1006434696.836092,GBP,146.196.49.195,83.2976409686812,-77.19842397217595,Their mother member visit.,odavies,Ebuakil,Warren,kader06@example.net,8459386386,1984,12,26,M,48356,Gül Tunnel Land,Demirview,Illinois,56509,BR,-3.20333,-52.20639,GB15WTRJ81146699232483,081764145,581971409.17197,BRL,18.39.196.23,-31.740275325648,140.056243477833,Aperiam quo iste quae minima labore expedita tenetur.,a2cb0708-c57e-4139-8831-eb191fe6a554,1315280298.505797,1749639217.148123,PROCESSING,PAYMENT,4.9199,0.2033,19036256.52,93656478.45
1,safaksemsettin,Abdulmenaf,Akçay,danielcollins@example.com,+1-986-585-2331x50149,1972,7,26,NB,8324,Alvarez Lakes Mount,Fowlerchester,Oregon,61798,DE,48.49144,9.20427,GB46JKQG52575536619078,126534052,482915066.411722,EUR,49.202.134.251,65.56330353753172,22.601300208266657,Public find partner practice according.,pfrench,Michael,Carrillo,mclaughlinkenneth@example.net,+1-280-304-8672,1950,9,15,NB,383,Elizabeth Rue Ramp,Williamsland,Oklahoma,69842,AU,-27.50578,153.10236,GB03MSAD04691298049259,092977853,1553723938.036212,AUD,139.127.248.131,-54.53130349993543,-20.447398519392976,Inventore vero praesentium corrupti.,f08b5ae7-df5c-4488-9e45-9e8b111e105c,1567101994.749653,1749639218.688659,CANCELLED,PAYMENT,1.6246,0.6155,15331906.16,24908214.75
0,gsoto,Andrew,Seven,bfirat@example.com,(416)875-8750x85348,1950,2,27,NB,06443,Madison Wall Spur,New Demirokview,Georgia,63022,TR,40.37528,28.88222,TR344324464026752278023707,077156929,528857895.58619,TRY,85.87.231.147,39.562100236644525,28.756149383425466,Explicabo libero corrupti expedita vel.,caglasinkisakurek,James,Sanders,schambers@example.com,(631)488 5886,1981,12,25,M,045,Omaca Ridge Island,New Hanimborough,South Carolina,44166,ZA,-24.19436,29.00974,GB52SQWS02010327419666,086616984,547977837.96163,ZAR,217.163.142.171,-24.01504131467345,29.569216049860987,Different able collection tonight under successful outside.,787fe0af-06b7-4074-824e-5d6ceba44453,968181862.021762,1749639216.998344,FAILED,PAYMENT,2.7085,0.3692,17068403.3,46229770.34
0,michaelbeck,Seçme,Shepard,demirburc@example.org,(987)490-1197,1996,4,26,M,139,Fırat View Cove,North Oranlıfort,Colorado,63001,NL,52.09,5.23333,GB41DWFE64928908265619,056576148,1118840461.958969,EUR,107.15.93.136,52.47131800194386,4.886972945395,Community few enjoy hair even.,elizabethjohnson,Ümmet,Şener,silan52@example.com,+1-336-847-8120x5688,1949,8,9,M,28857,Mclean Manors Park,Port Risalet,Alaska,75575,NL,52.09,5.23333,GB66ATKE32712532544207,124686326,1287632795.016565,EUR,93.208.140.89,51.27901307912699,6.197512859374586,Vitae optio eligendi modi.,5a864e8e-8455-465c-bceb-0485b2a1e9e5,1710535501.079223,1749639221.214022,COMPLETED,PAYMENT,1.0,1.0,16674529.0,16674529.0
0,jody19,Julia,Öcalan,gonenerdogan@example.org,332-209-2612x04149,1989,3,11,NB,238,Campbell Via Plaza,North Koçakstad,Wyoming,30912,KR,36.82167,128.63083,TR838230047709464120721464,110594600,839681150.33428,KRW,17.191.146.73,36.760059804062216,129.1612689229022,Totam temporibus voluptates harum facere porro autem.,earslan,Perinur,Golden,brendajones@example.org,(220)505-8862x9617,1993,1,17,NB,8559,Apaydın Islands Vista,South Natasha,Pennsylvania,39454,JP,36.24624,139.07204,GB80ZQZL22600789345629,073166463,1343270129.630266,JPY,153.69.159.140,36.70363178208605,138.53351442115246,Church opportunity seek improve television series.,123600c0-95c4-4860-a80e-fdca433d6d73,1682975573.829643,1749639223.922456,PROCESSING,PAYMENT,0.0978,10.2205,19610280.14,1917885.4
0,serda34,Patricia,Oliver,koncagularsoy@example.com,810.689.9007x42270,1965,10,30,NB,2889,Rasmussen Summit Harbors,Allenfurt,Arkansas,58606,HK,22.37066,114.10479,TR093210908625575985512128,032703061,496254932.965824,HKD,106.87.76.219,22.979822894282023,113.91398830152205,Sunt veniam aspernatur minima repellendus fuga ipsam.,akaronuker,Gökay,Waters,kathy78@example.org,212.684.3493,1997,6,30,M,201,Zengin Fall Ferry,Lake Martin,Wisconsin,76229,MX,19.32889,-99.32556,GB75XQWC89537066889514,025277533,1121809592.880356,MXN,12.10.65.229,19.00121772925257,-100.23420485527701,Quibusdam sint deleniti reiciendis consequatur.,8104a948-abf4-4feb-bda2-1b22bacad7ce,1449143351.841222,1749639220.48311,COMPLETED,PAYMENT,2.508,0.3987,13726055.25,34424946.57
0,noah44,Emine.,Cox,kelliashley@example.net,+90(269)203-2870x5862,1990,9,6,M,153,Trevor Lane Mall,East Anthony,Kentucky,50136,NL,51.95838,4.47124,GB18WQDV14893674290998,120140617,1583463358.707769,EUR,101.115.126.33,52.505162585149925,5.109426482440124,Aliquid eos vel corporis voluptatum.,yilmazrefik,Zaliha,Bilir,durduokturemis@example.com,+90(090)538-3951x2072,1991,8,12,NB,35435,Yorulmaz Creek Passage,Davischester,Idaho,12083,HK,22.37066,114.10479,TR114229426854245722693820,089342019,1259401575.354846,HKD,208.51.4.109,21.7183428312289,113.60594594541854,Speech newspaper point effect grow maintain church.,c8662ef9-aa2f-40bb-8060-ff7dcabe59d6,1722123922.291005,1749639218.3332,COMPLETED,PAYMENT,8.9484,0.1118,11528240.01,103159302.91
