FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,tuyug10,Mark,Kısakürek,josephcummings@example.org,(304)304-1605x9083,1993,9,19,NB,652,Beyler Circles Tunnel,Port Aliabbasshire,Connecticut,80278,CA,45.4473,-73.75335,TR679950415494777363285990,087889697,1222411273.890039,CAD,96.3.78.190,5.9023195480984185,73.32874488825217,Iste fugiat id odit. Odit dignissimos impedit nulla.,nafilearslan,Juan,Mendez,davisbenjamin@example.org,001-266-483-4608x058,1983,9,3,NB,99343,Bilgin Turnpike Harbor,South Michaelfurt,South Dakota,21036,US,40.24537,-75.64963,GB76VZEI40242532716683,115164093,1384788063.511224,USD,94.168.167.53,67.96563358341139,-147.5247760135806,Unde a quae esse molestias. Sapiente sunt dolores beatae.,cd8b0932-78c8-4054-9717-603f0b7279a6,1511275415.492453,1749639193.707123,PROCESSING,PAYMENT,0.7334,1.3635,12736925.53,9341261.18
0,sernurbilgin,Chase,Love,waltervalencia@example.com,0229 268 21 26,1956,5,16,F,2170,Baker Heights Ford,Burkeshire,Kentucky,73924,IN,21.34222,71.30633,GB34OHVH83794502890115,029520817,1266385636.912072,INR,208.60.10.144,20.89005750049677,71.6988626899653,Idea guy woman him per sit.,anita79,Helen,Sezer,doganalp96@example.org,(959)673 9041,1994,3,14,NB,790,Cruz Harbor Estates,Lake Beray,Virginia,15942,NZ,-38.65333,178.00417,TR728730816674080920236026,056048812,1470646810.287642,NZD,2.4.143.51,-38.2383900486982,177.49643199489256,Occaecati porro et fugiat aspernatur.,79fe66bc-0fed-4a47-93f9-d4fd8e370c0b,1488476712.013131,1749639195.279318,PENDING,PAYMENT,0.0214,46.8305,15473807.8,331139.49
0,sherri80,Heather,Durdu,smitherica@example.net,+90(819)995-5634x4452,1993,4,19,M,583,Arslan Port Station,Thompsonview,Nebraska,61044,JP,36.75965,137.36215,GB47BPBT16518684060268,109738723,1618577746.865216,JPY,203.205.209.193,36.807778462859076,137.9881721665072,Grow in anyone.,susan90,Dağistan,Smith,karen78@example.net,0658-958 1887,1953,2,25,F,8717,Sharon Street Locks,West Alyssabury,Delaware,21397,NL,52.57583,6.61944,TR031009358864758340822037,075136420,823911206.805991,EUR,222.7.75.159,51.93667714305517,5.894242602316768,Center remain near player talk.,53fb65f2-4dc2-4b99-941b-4d534f412edf,1669957087.531284,1749639196.801268,FAILED,PAYMENT,0.008,125.065,18141925.2,145135.4
0,cebesoytarhan,Adıgün,İnönü,jankatinonu@example.net,(991)526-6268,1947,5,23,M,65948,Harding Brook Center,Nicholeport,Arkansas,60756,HK,22.37066,114.10479,TR835057588928757785406664,080703204,1346651964.426887,HKD,116.4.246.250,21.384198736799163,114.76400357465265,Molestiae aut exercitationem error voluptas vitae.,sevketgulen,Adam,Ertaş,mfuentes@example.com,(193)693 4704,1974,9,22,M,06671,Yurdaser Club Tunnel,New Jankatview,Wisconsin,60527,IN,19.30157,72.85107,TR203633141691273544094665,105092942,697204039.14074,INR,220.67.41.130,18.645191261091888,72.39272100784505,Care together stock.,5e35b3d4-5720-4798-a770-4562e6e92455,1740435992.951866,1749639193.393388,PROCESSING,PAYMENT,8.9242,0.1121,13039436.08,116366535.47
1,ssullivan,Joshua,Bradley,ozerdinc18@example.com,06096317827,1974,12,15,M,150,Dumanlı Tunnel Springs,South Cynthiamouth,Hawaii,74061,GB,50.11861,-5.53715,TR085128239558853098166296,089518607,1024405080.774777,GBP,33.247.25.162,66.9920147054257,-165.76390870909975,Wear south determine model. Officer hotel major.,oyoung,Robert,Williams,dmatthews@example.net,+90(630)756-1184x331,1964,10,8,F,880,Başay Lodge Shoal,East Elizabethburgh,Tennessee,34147,CH,46.18396,6.10237,TR600090900050456602250387,034068623,1599823258.929676,CHF,141.182.203.46,76.80502827250133,25.151887276612925,Can important side population.,9208279e-34d3-45e3-b0e0-c59b70f6221f,1734339662.094914,1749639189.473711,FAILED,PAYMENT,1.2531,0.798,15400697.62,19298614.19
0,zengincerci,Dale,Williams,iyildirim@example.net,001-395-909-1081,1998,8,26,M,9550,Jeffery Squares Mountain,South Michelle,West Virginia,19925,HK,22.37066,114.10479,TR614637664286585245909872,070217865,800055712.405174,HKD,165.75.173.167,22.64140704266606,114.72175610894767,Yeah whose often whether teacher none accept.,ergun81,Badegül,Ülker,sotocrystal@example.org,(213)428-4288,1957,6,2,M,36868,Akçay Branch Port,Duhaborough,North Carolina,61143,CA,53.51684,-113.3187,GB93IRFY61362526886469,013688985,1446842949.463496,CAD,30.126.3.131,54.34137316666975,-113.26715565240204,Those party law employee kind technology.,5a4bb020-04e9-492d-b601-87bb40c0bf9d,1567101233.220098,1749639190.660551,PENDING,PAYMENT,0.1741,5.745,15366062.69,2675231.51
0,nakdeniz,Oruç,Şafak,erinnelson@example.net,518 0 768,1980,8,28,NB,89047,Robinson Summit Roads,Port Dönerview,Kansas,83887,IN,9.57046,76.32756,GB45GPKP76478872482975,039585716,704823449.792194,INR,138.79.213.150,9.601831507570385,76.94222411670931,Five cultural local husband decide even.,zalihayilmaz,Lisa,Barnett,gfirat@example.org,0871-049 0727,1973,5,2,NB,5488,Kısakürek Hollow Keys,South Erika,Maryland,19948,NL,52.26083,7.00417,TR149768349196740993196329,119485260,1115620829.116135,EUR,102.110.81.64,52.4432500197005,7.993966419936247,Cum modi ipsa vero beatae eos.,a0e23344-3da2-42ee-9017-28ff6006760c,1572362937.091864,1749639195.352773,PROCESSING,PAYMENT,0.0125,79.8577,19725806.01,246572.58
0,alexis94,Yazgül,Banks,nadesbilge@example.com,01319686819,1976,10,6,F,945,Kahir Glen Canyon,Hahnstad,Idaho,16896,NL,51.955,5.22778,GB17VKWF06226746814887,126552034,1232415608.635919,EUR,87.177.15.113,41.53857059254648,-168.03137690528305,Specific plant this account rich save indeed response.,ggonzales,Arziye,Kirk,utevetoglu@example.net,277-967-8903,1987,3,25,NB,3675,Jennifer Spurs Extension,North Akdora,Alabama,55020,NZ,-44.39672,171.25364,TR867687560531830274672990,104792007,1615679888.356952,NZD,211.222.33.77,-70.25521491501604,52.430703849325965,Sing reason goal traditional doctor away.,a978c003-6534-404d-bb66-c6580aa044a7,1661945853.9942,1749639196.662836,FAILED,PAYMENT,1.7052,0.5864,19586023.22,33398086.79
1,cevale26,Robert,Ergül,denniswright@example.org,615.359.6935x38398,1957,7,25,NB,335,Kibar Extensions Courts,Stanleytown,Arkansas,30930,TR,37.58105,29.26639,GB24VHVP45092460756309,076106394,1150408062.013926,TRY,156.10.119.0,-20.879905641588905,178.26168394655684,Toward team agency medical explain control condition range.,gulbiyemanco,Desiree,Rivera,crystalcortez@example.com,(547)393-8620x4736,1969,12,30,M,8495,Nurgil Meadows Turnpike,Frazierland,Mississippi,36377,US,47.38093,-122.23484,TR900381573470471075529754,092097982,1517156629.160797,USD,86.54.127.112,34.69286513852495,5.932851531436299,Moment interest type her beautiful draw.,6604d7ef-f4f4-406b-8e00-2678f1f04938,1735048382.223496,1749639196.698249,CANCELLED,PAYMENT,0.1877,5.3275,15304232.98,2872604.53
0,abilge,Dawn,Dumanlı,mihin58@example.com,(838)987-7552x925,1950,2,6,M,6592,Victor Pines Ridge,Çinerkton,Kentucky,30119,BR,-10.90889,-37.03861,GB86CKCW01869061074666,039978051,1235227532.616711,BRL,216.89.131.107,-11.570986610480528,-37.25058610187953,Environmental now free involve final mission.,egreene,Burç,Yılmaz,rakca@example.com,001-238-760-5993x9535,1960,5,27,M,51897,Tammy Creek Motorway,Türkside,Maryland,84283,US,37.95143,-91.77127,GB73QUSU80690684896467,096123616,753097922.254166,USD,67.194.49.29,38.050245670859894,-92.32751522512591,Kind politics factor action product.,eee626b7-7dcb-455a-8aad-05c7a95b998d,1329469483.820169,1749639195.124177,CANCELLED,PAYMENT,0.2585,3.8679,16619462.72,4296131.11
0,egul,Joe,Velasquez,ogus60@example.com,(574)477-3097x92053,1982,2,21,F,67933,Michael Bypass Coves,Port Salimetfort,Colorado,96882,CN,42.64031,125.51176,GB70RTJG64305424017908,122682034,612571188.832193,CNY,198.2.150.12,41.71487591612764,125.17960940221946,Voluptatem maiores nisi magnam quia itaque ullam.,masseykimberly,Altınışın,Şensoy,dsolis@example.org,001-695-397-4509x3225,2000,6,13,NB,43565,Allen Trail Plains,Sanfordmouth,Indiana,98306,JP,36.24624,139.07204,GB80ZXXJ69403819540640,079487243,776352325.6316,JPY,5.136.135.77,36.068456553270345,138.847706200812,Id quasi tenetur ipsa nam cumque.,10c1adff-0996-48ea-9704-e2fc3bc246c4,1719987451.290387,1749639189.938324,COMPLETED,PAYMENT,15.9404,0.0627,15289803.5,243725583.71
0,kbrown,Autumn,Marshall,dumanlirazi@example.org,03821876397,1944,8,6,NB,532,Kimberly Turnpike Prairie,Leemouth,Alabama,10010,HK,22.37066,114.10479,TR281293853496922126169025,056093333,1593709261.09259,HKD,19.30.99.143,21.509286342739216,113.75737048134958,Optio doloribus quam maiores reprehenderit.,hernandezeric,Jonathan,Alemdar,xbilgin@example.net,0529 278 00 28,1996,3,13,F,0924,Ann Mill Cliff,Akçayview,Minnesota,37607,FR,48.8765,2.18967,TR956806467331460413604790,018445770,961893315.08412,EUR,179.175.28.178,48.807466780423624,1.285131825531073,Beyond color garden probably simply.,53075c23-5ba2-444c-8c98-08c3f8c15244,1726457963.417893,1749639193.792458,FAILED,PAYMENT,0.1118,8.9484,15023060.27,1679578.14
1,mukbiledurdu,İrfan,Akçay,ikoruturk@example.org,001-926-926-2181,1980,7,12,NB,7874,Spence Run Cape,Marshallmouth,New Mexico,35229,US,27.09978,-82.45426,GB78CNMF51658297287399,020174673,1666965552.639013,USD,183.63.79.41,81.69848995457264,-103.5419031297985,Odit at facilis sed nostrum.,linda41,Ann,Demir,kendrapierce@example.net,+90(267)5811027,1953,8,24,NB,002,Peterson Bypass Row,South Gökçefort,Colorado,30343,DE,50.23019,8.77155,TR747144161890609141776584,069507395,975005931.207457,EUR,110.193.75.206,23.464747582457974,93.94158211158721,Pariatur ea velit rerum magni minima.,cb008490-3aaa-412b-b79f-d0211c43d92e,1701360098.753191,1749639193.519093,CANCELLED,PAYMENT,0.8754,1.1423,19952983.61,17466841.85
0,jenniferrice,Natalie,Demir,kara40@example.com,01727379343,1969,8,8,M,06653,Jennifer Spur Ramp,Arsoymouth,Indiana,59685,FR,49.28669,1.00288,GB27JWWY57302131349776,033615158,888202808.338135,EUR,137.45.144.125,48.72972009703498,0.7548873049544014,Huge movement may four technology purpose or.,anita88,Brian,Bilir,lisaking@example.com,+90(010)9023444,1961,6,13,NB,2197,Hughes Roads Mews,South David,South Dakota,44816,DE,50.72043,11.34046,GB25RSXG54338994261499,058796832,775604460.372597,EUR,190.138.148.156,50.504454814035775,10.831023680935353,Explicabo blanditiis fugiat nulla reiciendis eius.,58a6264e-5423-4ca2-9513-7e1f7461974d,1315299283.611114,1749639195.238884,PENDING,PAYMENT,1.0,1.0,17926792.16,17926792.16
0,kdemirel,Sançar,Davis,koncagulhancer@example.net,642.352.1528x2730,1988,12,26,NB,884,Çamurcuoğlu Rapids Motorway,West Jessica,Missouri,93903,DE,48.46458,9.22796,GB12SLDT46483272015607,104275582,533141265.192411,EUR,49.93.135.164,47.844412683346974,9.908468130214827,Eaque cum quae hic praesentium nobis.,yilmaz88,Altuğ,Padilla,sirivan89@example.org,0021 679 63 84,1996,3,7,F,023,Durdu Orchard Pine,Aytekfort,Utah,81989,HK,22.37066,114.10479,TR655456593662973015505474,104992603,1505475900.912709,HKD,157.15.129.28,22.37335619796876,113.44105505829155,Purpose instead trial traditional.,688b0401-64f7-4ee3-a0ea-a5edb628a90b,1741959311.305155,1749639190.510217,FAILED,PAYMENT,8.9484,0.1118,10071945.46,90127796.75
1,mperry,Şehza,Norris,qcunningham@example.com,+90(764)400-9530x2118,1989,9,3,F,189,Erten Dale Rapid,Tayaydınchester,Alabama,33366,CA,46.1351,-60.1831,GB10RFJY98740558287068,014778506,665088783.295938,CAD,53.48.92.130,31.247261303025567,57.38346501927926,Corporis ab provident tenetur.,luiscox,Özakan,Brown,vromero@example.org,+90(023)722-5405x574,1944,9,8,M,3320,John Spur Canyon,Ethanside,Rhode Island,69105,FR,48.8222,2.12213,GB92LHDU33797567383050,035401289,1118670449.25122,EUR,174.168.255.53,-57.30890431736712,82.97652934644744,Capital risk recent approach clearly.,f35d24d5-c980-4725-a45e-c5d604e05d95,1359935052.631492,1749639193.692001,PENDING,PAYMENT,0.642,1.5576,11983671.4,7693517.04
0,yhanson,Samantha,Gülen,jameshobbs@example.com,(244)263-7842,1966,6,26,F,35087,Gilbert Hill Station,East Rogertown,Nevada,54031,CH,47.30997,8.52462,GB36LMNV66844368320851,015392321,809219944.719849,CHF,131.231.222.22,46.61401122488344,8.351130213256306,Rather only at wall myself allow.,athomas,Cameron,Çorlu,nataliepineda@example.com,+90 (216) 9230271,1965,7,29,F,42826,Demir Drive Springs,Fatinurborough,New York,46413,DE,50.82709,6.9747,TR321784593191807215248092,026008109,1426417516.194526,EUR,121.15.252.134,49.870622829014636,6.918367476756066,Ex suscipit eius nobis ad accusantium deleniti.,abf5f90c-e56b-4ad6-927f-f330652b1860,1679526048.483965,1749639190.767699,CANCELLED,PAYMENT,0.8886,1.1254,16734615.24,14870379.1
1,kismetakca,Daniel,Richardson,akcabaysezer@example.net,+90(477)583-8680x674,2003,10,11,NB,8300,Mehmed Falls Isle,West Anna,Arizona,13920,CN,34.65918,109.22921,TR054131181586614661474840,126849695,866191367.978145,CNY,104.15.231.165,60.84140912455635,157.79951763347975,Chair put interview.,mathew46,Mary,Vance,sakaryamihriye@example.com,(321)263 9978,1988,7,2,NB,761,Aslan Mission Turnpike,East Azizemouth,Montana,18306,KR,36.82167,128.63083,TR601075137817168087156311,042057011,651773047.247626,KRW,200.199.210.121,50.72211887278641,143.99577569717914,Perspiciatis delectus illo facilis ut quidem blanditiis.,ea1a76eb-d0d3-4245-bd63-52aef254880a,964857411.828912,1749639190.543253,PROCESSING,PAYMENT,162.9184,0.0061,12101130.67,1971496846.95
0,aramirez,Argu,Hill,lsezer@example.org,794 4 401,1963,6,20,F,792,Turner Island Court,Robinchester,Vermont,43042,NL,52.31333,6.92917,TR322156889474844558974917,060601740,491508390.56643,EUR,148.140.4.210,52.82308293513634,7.215651463425569,Quibusdam expedita incidunt fugiat minima delectus.,matthew00,Kayıt,Öcalan,tevetoglutuzeer@example.net,+1-202-596-4908x666,1951,7,26,M,865,Shane Knolls Lakes,Port Egenurmouth,Maryland,39908,CA,46.1351,-60.1831,TR578556404525697842446110,038154737,1113393300.060094,CAD,97.12.231.43,46.24056223881342,-60.72556141125229,Sapiente cum sed aspernatur minima neque aperiam.,61cb2824-e57d-4633-91c0-d65e8ac2f0dd,1582598988.590651,1749639194.906354,PROCESSING,PAYMENT,1.5576,0.642,11184451.29,17420901.33
1,urhansoylu,Tangül,Sanders,gucyeter56@example.com,0160-030 5300,1985,8,25,M,077,Arslan Valley Park,New Sayınhaven,Ohio,57318,TR,39.921521899999995,32.8537929,TR318815463930149323687698,039675244,846065596.813644,TRY,180.143.95.90,83.18817746612007,-108.71078488864904,Eat from book born sometimes view. Have only herself close.,yolal10,Jeremy,Norton,yilmazomur@example.net,+90(056)599-8220x554,1998,10,13,F,3032,Miller Villages Coves,Karamouth,Florida,36497,IN,26.44931,91.61356,GB44FTNU62994697023261,127435338,886256066.334214,INR,97.227.121.65,36.37144176100574,53.52095414271304,Discussion accept maintain help hundred but.,c97462c6-fb72-4dbc-95e0-dfc33b8336fe,1119173684.421833,1749639190.898933,PENDING,PAYMENT,13.1217,0.0762,19073622.1,250278347.11
0,jeremy62,Söyler,Russell,awaller@example.com,9067661066,1967,4,17,NB,5132,Ergül Crest Wells,North Amandafurt,New Hampshire,24793,CN,35.20889,111.73861,TR207172070927001705720576,117143821,1404055023.039237,CNY,193.57.7.242,34.91742726025478,111.88955837252382,Enim optio assumenda dolorem deserunt perspiciatis totam.,ashleygonzales,Melaha,Snyder,aslandurmusali@example.net,+90(734)7035478,1994,7,17,NB,24453,Blackburn Center Harbor,East Jessicaburgh,Kentucky,12444,US,37.71715,-122.40433,TR710111622771688885083733,052629581,1443652209.345282,USD,23.7.68.88,36.91888593177929,-121.42424896734698,Iure odit cumque dolores magni.,779b3585-0f9a-429d-b9f4-10bc5d8f465b,1507879150.109927,1749639197.807132,FAILED,PAYMENT,0.1456,6.8681,16655143.3,2424988.86
0,andersonlarry,Avşin,Dumanlı,dilhusgul@example.com,231-821-7358x73758,1962,6,16,NB,88184,Temizkal Forge Track,North Keithshire,Pennsylvania,93996,TR,39.59611,27.02444,GB33OWWP67345599037489,121422334,572758641.135609,TRY,82.6.43.39,40.529567647390934,27.750168466265194,Me statement nor recognize task page.,vaysalocalan,Mutasım,Arsoy,siperdemirel@example.net,(812)212-4714x5751,1947,6,8,NB,4532,Alexander Circles Gateway,Dilşatchester,West Virginia,27475,NZ,-44.39672,171.25364,GB11IPTX49441358744064,124434730,1666087192.201834,NZD,43.22.64.62,-43.426912452743665,172.0948230093072,Nobis aut autem itaque nemo odit temporibus.,92477627-f730-4243-9103-11cbb35237c3,1691914195.232464,1749639195.646943,COMPLETED,PAYMENT,0.2802,3.5689,15843953.15,4439475.67
0,baki70,Birben,Mason,anewman@example.net,001-693-691-0913,1957,4,17,NB,628,Gabriel Canyon Fall,Erdoğanport,Mississippi,50669,GB,50.75767,-1.5443,TR296930858027347275791205,037650119,966998210.121993,GBP,90.147.231.136,51.56932038121583,-1.7124932370023982,Early beautiful here.,selaheddindumanli,Selçuk,Moon,bisar20@example.com,(532)286-0487x1127,1948,7,9,NB,804,Watson Ports Islands,Davisville,South Carolina,59055,CN,38.40917,112.73333,TR830618234341401761653836,088326175,1417676239.370295,CNY,62.154.79.12,39.23674649178571,111.74721154917464,Recognize find degree society trial.,f19c2b93-299a-4cfd-a685-e2250a4ae465,1617139452.302285,1749639190.260894,COMPLETED,PAYMENT,8.7361,0.1145,17449675.78,152442112.58
0,gabriellealexander,Kerime,Wells,valemdar@example.com,+90(514)777-9481x136,1958,10,11,M,10893,Mahir Viaduct Mountains,South Fernandostad,Alaska,64708,KR,37.65639,126.835,TR213400371847167330287812,043799129,1539737420.298054,KRW,177.156.251.125,37.41089058957225,126.6257795043553,Veritatis sit ex eius deleniti.,usama,Eflâtun,Dodson,amandawhite@example.com,+90(754)5022199,1965,10,29,F,16644,Akdeniz Dale Greens,Güçlüborough,Rhode Island,90174,BR,-4.24444,-42.29444,TR395023700799969448353837,054644454,1549789108.641259,BRL,80.192.225.197,-4.277859661196458,-41.77842387937487,Somebody fight modern method research. Range dream bit.,80e56c77-99ca-4b75-a63e-f8d738650e8a,1678248422.816952,1749639194.126703,PROCESSING,PAYMENT,0.0035,289.2894,19126253.98,66941.89
0,nirgulzengin,Nas,Soylu,hoffmanmaria@example.org,+90(124)458-4465x192,1972,5,6,M,911,Neyran Expressway Estate,Erdoğanborough,Kentucky,52009,FR,48.98333,2.61667,GB36GNBP66706614811350,012542352,1191318720.836352,EUR,104.29.123.138,49.173945757105884,3.0947148249714598,Begin hit among born show. Less toward hard hard.,duransevcan,Carrie,Akar,myersbenjamin@example.com,001-832-738-8795x2971,1990,6,12,NB,263,Sellers Valley Summit,East Danışburgh,Nevada,23833,IN,31.28092,74.85849,GB22MMJS17670479058795,063604317,1072395715.887868,INR,73.51.92.101,32.12741344805761,75.56215754467641,Minima quas minus ullam dolores.,ea60c0b2-0f60-4d40-982a-4e2dd95bced6,1284250262.467632,1749639193.661462,PROCESSING,PAYMENT,79.8577,0.0125,11157445.17,891007909.15
1,peraslan,Leslie,Şener,jeremy19@example.org,(320)287 7157,1994,8,22,F,0963,Erseç Bridge Corner,Williamsburgh,Nebraska,53404,US,45.0408,-93.263,GB24GQIA36455853810100,013387969,1141343678.303246,USD,94.0.222.223,-32.36545040390932,-176.8019036384598,Avoid team in call.,johnsonbrooke,Sharon,Durmuş,sakaryaulugbey@example.net,5375032937,1968,9,17,F,159,Mansız Parks Manors,New Sermaton,Vermont,36099,TR,38.4002185,42.1081317,TR624031625535160714593458,059482543,890222128.48009,TRY,216.137.169.90,59.02013161077278,-133.89472900605057,Money wait with career energy. Despite model low bank.,c190c073-d519-4a91-bab4-379d67bdac50,1406789149.199229,1749639196.236303,CANCELLED,PAYMENT,5.3275,0.1877,11158177.13,59445188.66
1,sendogan63,Adak,Hunter,thompsonkathleen@example.org,459-354-7750x57658,2002,9,28,NB,03074,Perez Court Locks,Joshuashire,Washington,48890,DE,48.52961,12.16179,TR283308327935301371907330,112384229,666003555.685176,EUR,203.222.212.100,-16.24016779588132,72.89274076585318,A at minima accusamus. Adipisci iusto recusandae.,madisonbrewer,Robert,Demir,mukbilekoruturk@example.org,+90(647)908-5806x331,1967,5,13,F,6431,Şener Vista Crest,Port Jessica,Arkansas,51799,NZ,-44.39672,171.25364,GB49BJSF43869523980292,125196129,833473315.51909,NZD,107.103.210.149,64.50112354463072,76.06522026872864,Amet debitis aspernatur placeat aliquid quasi iure.,e639fb9e-c0e9-4af3-a8e5-984dc8e1dbef,1077575420.143061,1749639189.853017,COMPLETED,PAYMENT,1.7052,0.5864,17849025.36,30436158.04
1,pgul,John,Dumanlı,sensoyaran@example.net,001-255-356-8836,1949,7,18,M,8969,Zengin Key Valley,Monicabury,North Carolina,51847,NZ,-38.65333,178.00417,TR275271194188828619241142,104064133,1060189126.304584,NZD,111.110.234.47,-85.86003321311544,-130.744772272683,People again occur drop never.,jonathan36,Altınkaya,Türk,yagin45@example.net,09851933618,1998,7,11,F,0948,Tammy Wall Cove,Elijahton,Wisconsin,85233,DE,48.46458,9.22796,GB20SPRW72293804806969,058211715,1548761417.508341,EUR,199.100.83.159,86.5428178710856,-60.016206405278126,Woman matter road hospital. Return so team care.,c39b5e71-00fe-4362-83aa-83ec276116fa,1607187381.14668,1749639196.994468,FAILED,PAYMENT,0.5864,1.7052,10814125.81,6341403.37
0,amandaswanson,Pirahmet,Berry,bakcay@example.com,879 2 259,1965,5,19,NB,79728,Roman Forest Curve,Port Pehlilside,Iowa,93283,CA,43.86682,-79.2663,GB66QDPX33040892118754,093211071,496393476.407667,CAD,3.96.79.129,44.013727800154214,-79.60894737595633,Author any different.,ann26,Stephanie,Bell,gulzadiye62@example.com,+90(004)825-3821x7143,1961,8,28,NB,8959,Feza Unions Corners,Port Danielhaven,Arkansas,59622,NL,52.26083,7.00417,GB74QYEF74374642203095,091563970,1581689144.096984,EUR,128.108.112.106,52.68939855682863,6.945465939872823,Laborum cumque eligendi accusamus aperiam inventore.,b06fbaee-6935-4d94-8772-2d2b67136c0e,1625514678.111178,1749639192.850712,FAILED,PAYMENT,0.642,1.5576,12169494.97,7812815.77
0,donna64,Alex,Bilir,alyssakim@example.com,001-744-884-2405x9926,1974,2,13,NB,4330,Charles Wells Lane,South Geray,Vermont,92080,NZ,-44.39672,171.25364,GB29OXDW94199092549506,034509276,783218646.753687,NZD,93.142.63.106,-44.64356624187908,171.48782723835262,However maintain management difficult.,sdurdu,Lisa,Thompson,scarlson@example.net,(467)211-0252x3380,1945,7,24,F,596,Akçay Radial Ford,Hamiltonland,Indiana,14481,NL,52.57583,6.61944,GB12QTWT63556043290739,013148768,1517816317.41889,EUR,150.86.213.52,52.783445602629094,5.961227127573597,Pay method together anything. There end establish any.,521906ba-1243-4d8b-affc-cd627b5e811a,1567327440.450903,1749639195.349767,CANCELLED,PAYMENT,0.5864,1.7052,12227830.58,7170399.85
0,hurleyjose,Linda,Larsen,posborne@example.net,254-869-6965,1957,3,5,F,462,Mccoy Alley Underpass,New Charles,Colorado,84190,IN,12.04161,75.35927,TR636190184924310984566222,013764090,1264946200.46061,INR,113.85.42.65,12.466314170797443,75.04115210547806,Vitae quam porro corrupti ut deleniti.,robert21,Antonio,Mccullough,jjenkins@example.com,(430)303-1199,1962,11,27,M,1714,Sebigül Garden Inlet,Ertaştown,Nevada,53576,NL,52.71083,5.74861,GB89CJYU47331960434538,125522780,1373871864.171514,EUR,175.53.61.86,52.749785898056686,6.093743467860952,Ea accusantium ut cupiditate sit ducimus.,181a9d8f-f5e9-45c2-8c23-3ab9ee2d8b67,1455534916.205388,1749639194.2556,PROCESSING,PAYMENT,0.0125,79.8577,14551147.02,181889.34
0,zenginhazine,Adam,Hickman,safakmefharet@example.org,+90(670)184-1035x870,1965,11,23,NB,6146,Fırat Centers Tunnel,West Sevla,Oregon,76182,FR,43.61058,1.33467,TR767253551648361654348675,077882086,548171711.995362,EUR,94.50.149.28,43.607322397089426,0.5319645682746701,Neque hic reprehenderit dolores ex ducimus suscipit.,nurdeniz53,Ufukay,Fırat,aydinbey72@example.net,0739-875 4862,1957,1,15,M,0279,Nafii Parkways Divide,Omacaberg,New Hampshire,16058,US,47.76232,-122.2054,TR885792048051380271653673,122686881,1516764869.111264,USD,210.166.198.100,46.787637349546365,-121.27538745647493,Direction though include owner TV make field.,36ed3c51-a042-4eb8-a339-0a10caca09a6,1570007904.396919,1749639188.039526,FAILED,PAYMENT,1.1423,0.8754,17575608.2,20076617.25
