FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,brentharris,Uğan,Alvarado,ticenakcay@example.com,(863)647-7005,1952,4,26,F,39800,Yelesen Port Walk,Port Musaffa,Nevada,06239,AU,-27.50578,153.10236,TR252368189452135991155156,039903178,1706663145.3363,AUD,107.212.15.180,-27.552217638414415,153.36093537767215,Technology share their him a scene.,dhancer,Ümmet,Garza,nancybarker@example.com,(116)750 0809,1959,4,11,M,480,Akınal Mountain Fords,Hançerport,North Carolina,84745,DE,48.78232,9.17702,GB26REXE53250555761176,028342685,1136920127.655017,EUR,97.79.70.157,48.99569789513636,9.8210980130806,One despite evidence table us.,739d8f4d-e46a-40a9-b202-a2727645a283,1715206192.260307,1749678214.425801,FAILED,PAYMENT,0.6155,1.6246,14378687.74,8850082.3
0,chungsteven,Nürice,Şensoy,davislaura@example.com,219-467-0509,1966,11,18,F,13966,Briana Extension Spring,Zorluburgh,Maryland,25015,FR,44.80477,-0.59543,GB60AYCH59851262348996,090253993,501749134.172781,EUR,15.48.23.69,45.231596446066874,-0.48159859553784046,Exactly us issue important. Wish next quality report value.,alkor04,Michael,Türk,mansizsehel@example.org,(693)137 6861,1978,12,30,F,987,Rivera Valley Fall,Millerville,Ohio,44672,CN,34.56861,105.89333,GB82HSMC66617899710864,048153692,1566914327.526283,CNY,123.127.36.62,34.649000696805416,105.9484423925905,Mind student east line memory.,d4bc842c-3510-40dd-8906-66267bb0860f,1595571862.162458,1749678211.445592,CANCELLED,PAYMENT,7.8458,0.1275,11778438.75,92411274.74
0,aakcay,Gözem,Kısakürek,susam39@example.org,+1-867-487-6785x8857,1984,9,1,M,253,Lisa Corner Lights,Kayagünshire,Indiana,04965,RU,42.819,47.1192,TR491182589026935046279741,038140822,1465085165.180888,RUB,69.152.231.199,41.94235677003508,47.07508409232889,Live learn government economy head run.,edward55,Atanur,Munoz,muhipakcay@example.com,984-629-1532,1998,11,12,NB,1406,Miyesser Islands Cove,West Kathleenmouth,Hawaii,61725,AU,-37.88333,145.06667,GB88DNFR50659284944098,028972107,1737198831.387553,AUD,42.35.37.191,-38.230573493593766,144.4657299336542,Numquam corrupti voluptate doloribus.,acdc97cd-5447-418d-8abd-a7c342b6e1d5,1740079781.784044,1749678217.694854,PROCESSING,PAYMENT,0.0204,48.9565,17889947.92,364954.94
0,perinur43,Abdülsamed,Garrison,wendygeorge@example.net,4088292122,1980,6,17,F,54590,Michael Trail Junctions,Michaelchester,Mississippi,20202,NL,52.71083,5.74861,GB95KSSR91925474726651,034257159,813580850.442179,EUR,166.159.214.185,53.3858220751718,5.253540043075387,Citizen least organization probably only.,ferrellkeith,Ryan,Powell,btevetoglu@example.com,+90(422)5189729,1995,7,25,NB,24075,Zorlu Throughway Inlet,Dominguezview,Mississippi,38106,GB,53.19146,-2.52398,TR152498326975792096654247,079373276,521305178.246493,GBP,103.43.124.126,53.86179257680627,-1.8600256125937515,Est cum quidem esse. Expedita sit nihil culpa.,58a8d225-27dd-428f-b5ff-3de25d3524b6,1075714069.306567,1749678210.107852,PROCESSING,PAYMENT,0.8981,1.1135,13788981.94,12383884.68
0,avsin36,Michael,Kısakürek,oguratahancer@example.org,517-408-4745x99533,1954,2,11,M,086,Medina Circle Green,Lake Williamton,New Mexico,34514,AU,-38.16604,145.13643,GB81NWOR75919769891402,051263346,1047401567.99363,AUD,1.68.165.161,-37.19409724702005,144.97870218067638,Spend song business news.,teresa24,Veronica,Olson,savannah96@example.org,+90(375)674-4229x5884,1985,10,6,M,0081,Tarhan Crescent Curve,Janeport,Wisconsin,45547,JP,35.48199,137.02166,TR202907701395434594303075,051118802,513481630.84327,JPY,130.143.7.249,34.90049675981435,136.09949434753304,Provident quos cupiditate sint illo voluptas magni.,caab6d8e-3830-497a-9857-6ba87752176a,1493959834.944739,1749678213.432009,PENDING,PAYMENT,76.9797,0.013,10026683.47,771851085.52
0,tonyfletcher,Tara,Pratt,elizabethbrooks@example.com,0641-901 9705,1997,6,20,M,9622,Ergül View Cape,New İvecenstad,South Dakota,06182,RU,60.97944,76.92421,TR039677216189967998881429,033815754,894258935.673159,RUB,34.206.124.168,60.7895126060045,77.62198703567304,Facilis quaerat illo doloremque quasi.,meshur45,Gülüs,Arsoy,maria94@example.org,001-702-968-8840,1953,4,23,NB,95878,Hasgül Rapid Mountain,Port Cassandramouth,Nebraska,44217,IN,26.32293,91.00632,GB69PJIE89590255709892,109434519,1355149734.210507,INR,177.20.130.61,26.708641738250133,90.23790963393003,Up system executive them national short election defense.,c6bb2904-59a0-4ad9-aa6e-edbfb952b8bb,1542609209.750959,1749678210.990538,FAILED,PAYMENT,1.004,0.996,10574822.77,10617122.06
0,friedmanangela,Çelem,Simpson,briannafuentes@example.net,691.588.4232x66331,1955,2,13,F,36939,Tolonbay Plains Burg,West Alan,Oregon,23468,RU,58.1908,40.17171,GB71WQLG47732751665732,026448277,1716742462.318271,RUB,215.215.210.198,57.445984766194314,40.38072055319646,Maxime consequatur quidem illo deleniti.,douglas69,Jennifer,Demirel,heather03@example.org,001-321-598-2649,1974,1,2,F,0406,Safinaz Streets Plains,South Barbaramouth,Kentucky,57875,FR,43.2907,5.4384,TR771720912145427036555302,077298405,1016685646.569699,EUR,163.14.108.187,43.41505035863,5.838009098437806,Foreign the green go term thousand a.,6daa42d1-a53d-40f4-ae6c-de099a3a59c1,1745963100.909488,1749678211.290743,FAILED,PAYMENT,0.0126,79.5371,18572678.23,234015.75
0,binisikhayrioglu,Kınel,İhsanoğlu,tamaydindurdu@example.org,+90(572)078-0916x773,1962,10,29,F,039,İnönü Spring Parkways,Suttontown,Mississippi,89141,NZ,-38.65333,178.00417,GB63PNWG54975237436304,063225563,1504405210.825268,NZD,205.104.5.198,-38.693034829353664,178.71834262485035,Western security three others evidence high throw.,zeridearsoy,Heather,Briggs,jonathanjimenez@example.org,0185-616 0419,1985,3,13,M,58480,Atkins Dam Fort,East Andrew,Maryland,84764,IN,32.55531,76.12647,TR459278360820172007945230,049609116,977104232.811033,INR,111.142.42.206,32.16987362397544,75.46759370787034,Firm now cause behavior call.,fc7a1d0c-ca77-4317-a0fd-76c749116908,1728815427.490109,1749678218.938065,CANCELLED,PAYMENT,46.8305,0.0214,16032163.77,750794245.43
0,yjones,Rehime,Parks,hernandezstacy@example.net,+1-753-506-5742x718,1964,1,24,M,89720,Brown Summit Islands,East Möhsimside,New York,59982,GB,51.42708,-0.91979,TR561550504993197954161301,118572190,812017842.616031,GBP,174.117.242.68,52.09908284807146,-1.7706320317706843,Bad trouble mention trip free activity large.,hayrioglucaglar,Güçal,Arsoy,kmanco@example.net,+1-713-972-7367x3610,1978,2,20,F,1823,Harbinaz Ports Motorway,New Neşrinton,Michigan,68265,CA,49.88307,-119.48568,TR368900451120036297186695,122388309,1413431049.852645,CAD,155.193.223.97,49.946129083889815,-119.91732146058835,Too opportunity try involve.,0b10290e-a1a9-43f1-8b2c-ada47e316152,1554440940.920744,1749678212.8917,FAILED,PAYMENT,1.7343,0.5766,18097938.75,31387255.17
0,shawn22,Alison,Akgündüz,aytuna19@example.com,+1-930-929-8503x0173,2002,1,16,F,0906,Frazier Branch Point,Elizabethmouth,Oklahoma,38651,CH,47.30997,8.52462,TR191495980115112852732463,113882225,668653964.104265,CHF,51.215.65.121,46.407112913322244,8.165062968902273,Partner hot read pick local choice from.,urhan54,Adrian,Chan,uakdeniz@example.net,001-876-608-1220x647,1965,7,19,M,95613,Barrera Pines Meadows,West Nevalside,Louisiana,50242,US,47.80527,-122.24064,GB08OUAG89015512107426,083301629,518635543.547267,USD,124.182.14.89,47.556772000697144,-122.78815172763863,Dolores nemo aperiam repellendus eos consequatur.,833869ae-8d69-40d7-b43d-28711f7b6fb8,1135656354.247453,1749678213.170178,CANCELLED,PAYMENT,1.0151,0.9852,17410422.87,17673320.26
0,aydargulen,Claudia,Mansız,fjarvis@example.com,442 3 808,1972,10,19,NB,08407,Ülker Springs Pass,Maryport,Idaho,41203,IN,24.05979,77.40858,TR748263628556311887002195,028404044,1346320737.471847,INR,23.208.161.210,24.642483182470045,78.04242743085126,Science final artist professor.,jacksonthomas,Shawn,Ergül,firattuzeer@example.org,(641)916 8734,1974,7,14,NB,11802,Şensoy Field Forge,Christophertown,Hawaii,62291,HK,22.37066,114.10479,TR196144742448569381475035,091813280,1428252038.474825,HKD,76.94.175.142,21.569915650981883,114.67244070071094,Vero necessitatibus corrupti voluptatem.,b88e3bad-e2c3-4035-aa4f-7380450c6010,1598165148.605272,1749678211.693412,COMPLETED,PAYMENT,0.1121,8.9242,15331087.57,1718614.92
0,esezgin,Austin,Tarhan,zjennings@example.org,+90(679)516-5593x0565,1983,3,19,NB,19993,Nicole Trace Points,East Haciali,Virginia,60126,IN,21.53889,71.57737,GB62BJJI52096580675823,111302723,473570155.441654,INR,23.139.222.105,21.7357855461685,72.11411788055818,Side build leader grow anything. Perform suddenly affect.,james01,Dorukhan,Şener,graymathew@example.com,453.962.7332,1944,10,31,F,378,Lawson Islands Grove,Millertown,Hawaii,36252,MX,19.8173,-97.35992,GB39NSXJ97011135090617,110092982,517045918.167287,MXN,173.167.77.164,19.578466730214636,-98.25676355300024,Voluptatum minus nostrum cumque aspernatur.,590eeda5-d0a6-4abf-bc3a-f5d12697f4bd,713181624.056444,1749678213.978193,COMPLETED,PAYMENT,0.281,3.5582,13175694.97,3702370.29
0,fischerlori,Ismık,Baker,teresabruce@example.org,(942)424-1542,1953,6,4,F,56210,Şama Avenue Courts,Jonathanview,Indiana,32123,TR,42.0266698,35.1506765,GB73WELZ71449508170617,078888872,1384067330.389823,TRY,215.101.149.94,41.94433019063601,34.7459838437662,Financial above design region remain better young.,arslanasiman,Ruhugül,Arslan,orozcojason@example.org,+90 (390) 6237286,1946,6,15,F,2807,Çorlu Mission Common,New Stephaniefurt,Ohio,92986,CN,34.85,117.33333,GB37UGMD29870322059997,069608498,984973979.692596,CNY,215.14.168.134,33.92302976025644,116.41814380286013,Foot nothing deal low visit statement.,9eb6af1e-f05c-4a76-b422-20dbe08d6e68,1724064652.276612,1749678218.311773,COMPLETED,PAYMENT,1.2892,0.7757,13183427.68,16996074.97
0,uraltaybilgin,Melissa,İhsanoğlu,smithlindsey@example.org,011 6 575,1990,7,25,F,8928,Scott Points Mill,İhsanoğlubury,New Mexico,33826,FR,43.83125,5.03586,TR662299229542189732528598,119982132,1563982257.815757,EUR,71.173.95.40,43.33192672378783,5.353105913787724,Behind present do operation impact.,jesusanderson,Eroğul,Seven,millerkent@example.net,+90 (902) 5885033,1962,8,21,F,4287,Altınışın Union Fort,Günverville,Hawaii,10729,RU,60.02427,30.28491,GB78RFSA09413343432576,093047850,729914708.867511,RUB,195.70.50.55,60.29233950449279,30.649672328790793,Ut dolor at voluptatibus.,82c6bf28-34da-4d46-b1f1-e0a846365462,1592106490.066097,1749678210.142298,PENDING,PAYMENT,79.5371,0.0126,13583295.48,1080375930.92
0,taylormurphy,Anthony,Edwards,hancermeleknur@example.net,05840266999,1956,2,8,NB,440,Demiryürek Ville Courts,Selaheddinside,Maine,12887,NZ,-44.39672,171.25364,TR904572051047035331582757,013619705,1610340639.955975,NZD,43.193.164.237,-43.67130179163577,171.72659766089302,Also different soldier television social.,tansigkisakurek,Scott,Sakarya,necva01@example.org,(961)988-4346,1980,3,29,M,9832,Kılıçbay Throughway Divide,Woodshire,Nevada,93035,GB,51.42708,-0.91979,GB49ZJKW15356870271554,046270700,559059643.750192,GBP,35.64.230.13,51.60220768415123,-1.5105834060361443,Generation choose decade good drug.,fc5063ff-7981-4599-9dc3-b5fb4a9f0387,1681547630.640262,1749678211.515233,CANCELLED,PAYMENT,0.5267,1.8988,11010448.12,5799203.02
0,durrusehvarakcay,Regina,İnönü,bilirulkudes@example.com,(419)408 6783,1945,7,12,M,2320,Fırat Squares Views,Davidside,New Jersey,28144,CN,41.09822,120.74792,TR528337018864655010745889,012528059,1740071460.428336,CNY,28.178.137.188,41.687971953889054,120.70332019840792,Labore atque corporis nostrum libero voluptates facilis.,demirruhugul,Karen,İnönü,camurcuogluomriye@example.com,767-480-1988x2947,1986,3,22,NB,268,Fırat Springs Vista,Demirburgh,New Jersey,68723,HK,22.37066,114.10479,TR253919451671299407640404,026456272,755146583.470042,HKD,77.124.153.210,22.450446036371606,114.69727613335068,Friend doctor identify full big buy structure.,37604a63-6fbd-42bc-ab1c-c6f81488cbd2,1744103777.306114,1749678212.891374,PENDING,PAYMENT,1.1405,0.8768,14752789.76,16825556.72
0,sellison,Tara,Şama,altinbike04@example.com,(480)046 0438,1974,4,16,M,41821,Erkılıç Roads Oval,Bradleyshire,Michigan,34935,GB,51.42708,-0.91979,TR714992354116897419236117,086938507,841184238.977241,GBP,36.194.163.149,51.76715493162912,-1.2331139894513274,Song agency government think left.,okguclutevetoglu,Şefiye,Erdoğan,bilayfirat@example.com,426.729.1383,1983,9,30,M,95313,Akar Ports Light,Erbilborough,Tennessee,37358,TR,38.6710838,29.407250899999998,TR186691633674873930278416,064049670,572935937.961806,TRY,164.42.60.104,39.52479965382595,29.926522438741777,Fine education down determine class his.,91b90300-ca23-4cd0-948e-dda490017cf9,1222463977.011161,1749678218.464459,PENDING,PAYMENT,6.7765,0.1476,18318169.74,124133077.24
0,cindoruk61,Krista,Şafak,danielmcclure@example.org,0255-755 6804,1992,11,16,F,5085,Karen Throughway Corner,Kimberlyshire,Mississippi,19762,HK,22.37066,114.10479,GB06BTBQ32151145383375,018408856,1577628829.700385,HKD,172.98.125.72,21.664898010995994,114.64506595181183,Race fish nearly debate often agency whether.,taksu,Karl,Demir,kimberlyflores@example.net,(216)094 3845,1946,6,8,NB,407,Mansız Pike Parks,North Tunguç,New Jersey,38232,ZA,-26.93366,29.24152,TR212924322251471424167141,095259581,586098724.866256,ZAR,106.17.131.32,-27.342836287652066,29.475052420942973,Couple million cut traditional.,e0d53170-28ae-4914-ad1e-3d9e6f696430,1587198566.880317,1749678216.111204,CANCELLED,PAYMENT,1.842,0.5429,10310026.77,18991069.31
0,alexa87,Nichole,Molina,abid25@example.org,(831)417-7556,1974,12,31,M,685,Bilir Point Branch,New Zehranurshire,Florida,39701,GB,51.38673,0.30367,GB81ZEGJ92248360685786,101949141,631386917.714311,GBP,201.57.3.143,51.32378167144923,0.9361851671074041,Aut odit iusto reprehenderit exercitationem labore ab.,akdenizaykutalp,Alison,Akçay,pyaman@example.net,505.878.7457x2361,1948,8,27,NB,7489,Nevsal Mill Avenue,Öcalanfort,Colorado,04120,NZ,-44.39672,171.25364,GB91VNSE50880779388331,127470513,1551122457.162572,NZD,39.160.123.52,-44.33367199440774,172.10342495798108,Pariatur non neque iste animi ratione.,2b761c74-ef21-4b4c-be5b-e6477ac95961,1730892536.752972,1749678212.26354,PENDING,PAYMENT,1.8988,0.5267,16474798.81,31282347.98
0,cartersally,Christopher,Fleming,ortakyildirim@example.org,+90(095)2082523,1962,6,3,M,46665,Jennifer Centers Throughway,Akgündüzmouth,Nevada,13225,CA,43.86682,-79.2663,GB28REJK44609272462501,069820153,1105183920.336152,CAD,14.220.233.6,43.32896096761945,-79.67593462941936,Quod officiis amet eum dignissimos.,rfirat,Jacqueline,Fleming,yaltirak47@example.net,(433)635-6851x2052,1971,1,18,M,158,Edwin Via Keys,Baileyhaven,Hawaii,66626,BR,-26.22861,-52.67056,TR660992558697782615797714,116266152,1532156595.770914,BRL,152.2.114.220,-26.077528689437727,-53.554477097428595,Quibusdam labore vitae natus aliquam.,eefdf4af-4dba-4783-ac3e-1dca310aee41,1539100006.705075,1749678210.478231,FAILED,PAYMENT,2.8367,0.3525,15545646.99,44098336.82
0,robertkim,Ortak,Vargas,mturk@example.org,(908)574-1248x8189,1955,6,20,M,68258,Eryıldız Row Lane,Lake Ömriye,North Dakota,12761,US,47.92526,-97.03285,TR233367730736321076581751,036811739,1634272105.524389,USD,22.160.106.13,47.485697403267736,-97.00811835926102,Food ability leg not culture cut opportunity.,melulsoylu,Andre,Yüksel,meveddet55@example.org,411 0 080,2001,11,6,F,2077,Tuğrulhan Locks Knoll,North Robin,Indiana,08302,CA,50.26729,-119.27337,GB71TPNX10874907353536,039616915,662993993.071254,CAD,111.205.2.5,50.64277099404214,-118.90627107276326,Occaecati tenetur impedit amet. Error ad perspiciatis.,7ab5e7ef-ce93-42ba-a8e0-ce20098f98bd,1697264042.740821,1749678210.047816,COMPLETED,PAYMENT,1.3635,0.7334,19041733.93,25963404.21
0,davidrivera,Bailey,Şensoy,cavitakar@example.com,+90 (304) 6395024,1996,1,4,F,891,Birsan Stravenue Track,Akarstad,Illinois,14899,NL,52.31333,6.92917,TR599847845150720438090237,065236547,713089691.278622,EUR,74.164.209.86,51.728034384683745,6.144044635061687,Term toward soldier know.,ftevetoglu,James,Scott,joshuamiller@example.com,602.387.5451x754,1967,12,10,F,650,Nicholson Falls Center,East Jason,South Carolina,39832,CA,45.4473,-73.75335,GB15MYMN30224733893483,078969843,915147565.805763,CAD,16.241.92.83,44.74393631599483,-74.72562620665238,Impedit nemo natus. Quos facilis laboriosam.,969764c5-3373-4bb1-a0f4-3fec15c4085f,1582437660.319629,1749678212.353243,COMPLETED,PAYMENT,1.5576,0.642,14022660.13,21841695.42
0,petersonjustin,Sabih,Moses,mancokaygusuz@example.com,615 6 231,1990,9,2,M,824,Yetişal Land Land,İnönütown,New Hampshire,58748,JP,34.4833,136.84186,TR132381727019675720272047,059686132,961972031.296797,JPY,215.174.120.127,34.13656773441744,137.42896072264335,Executive within it might every.,inancli67,Donna,Riley,dunnjorge@example.org,(749)247-5778x8014,1977,12,17,F,121,Wanda Road Plain,Heathershire,Missouri,69873,TR,39.59611,27.02444,GB05PKER23905864698107,111038453,1445675262.356618,TRY,197.235.120.197,39.30891493791989,27.528451721634713,Vel repudiandae neque porro molestiae quo similique.,1a7e37c7-f07c-45c2-a667-58089b4829cd,1605590214.177608,1749678211.160807,PROCESSING,PAYMENT,0.0487,20.55,17100436.9,832791.28
0,seha09,David,Çorlu,arikol97@example.org,001-272-948-8377x44722,1950,2,2,NB,140,Tarhan Ramp Center,Conleystad,Maine,84070,BR,-22.45667,-47.53028,GB93ZUGN17952636325817,062874313,1180914168.276647,BRL,165.233.12.129,-22.83571663197683,-47.117509068783434,Part team economy yet.,beyzade17,Steve,Aksu,vanessaprice@example.org,(436)969-4869,2000,6,5,F,8747,Yılmaz Radial Vista,Stephensshire,Missouri,39766,BR,-21.42917,-45.94722,GB95YMFP23465330753204,125929338,1146712917.508385,BRL,184.56.214.130,-20.882325635212837,-45.49217778247376,Material design moment.,61a8388e-f993-41e4-8a97-67325d440bb0,1461666525.719054,1749678212.284198,CANCELLED,PAYMENT,1.0,1.0,10205802.79,10205802.79
0,leejack,Cedide,Vega,mckinneymichael@example.net,+1-661-253-5438,1967,11,26,NB,6182,Roberts Bridge Tunnel,West Deniz,New Hampshire,07794,US,31.12406,-97.90308,GB03FGBH31023584052370,033282633,650521182.321618,USD,73.122.57.246,31.061881909194906,-97.18927720491953,Here site arrive particularly memory free.,maciasjulia,Akdurmuş,Johnson,sonya00@example.net,+90(530)3090161,1983,1,15,F,48255,Örfiye Locks Lock,Karadenizshire,North Dakota,82764,US,44.73941,-93.12577,GB08BHQJ67618151015985,026874045,717406652.650563,USD,210.166.200.138,45.48700995620356,-92.61129867456208,Others seat design give she.,5d495b6a-ab64-4ce1-8f97-31665322a003,1247821444.572679,1749678218.995489,FAILED,PAYMENT,1.0,1.0,11894881.34,11894881.34
0,sekim13,Joseph,Bilir,cagveren10@example.org,+90 (192) 0837676,1981,7,16,F,53611,Blevins Fort Port,Port David,Kansas,96705,MX,17.94979,-94.91386,TR389768899077783760803696,087543098,604060273.488792,MXN,178.137.180.77,17.124382028316283,-95.47745657117774,Bad property fly. Son one step hand.,afifeerdogan,Eric,Lambert,sjohnson@example.org,(350)498-3382x307,1990,9,13,M,542,Brian Key Trafficway,Millerfurt,Iowa,73923,GB,51.40148,-1.32471,GB37RAFA13646332234195,077887612,999781414.807509,GBP,206.74.24.203,51.99191269271646,-1.4061499316951362,Challenge remember most particular specific.,0c104045-b6fd-4180-af66-6550e4ac1162,1014070499.396693,1749678217.358678,COMPLETED,PAYMENT,0.04,24.9898,14148046.77,565921.87
0,smithtimothy,Julie,Yorulmaz,christophertyler@example.net,0818 007 46 60,2000,10,20,M,33048,Timothy Extension Junction,Akçayfurt,Missouri,55876,ZA,-27.76952,30.79165,TR393833992363081309982308,033031334,1456295513.291481,ZAR,220.159.172.44,-27.50003684378495,30.017633642470383,Omnis blanditiis earum eum.,iwood,Gary,Fields,gulperinur@example.com,573.983.7188x9903,1970,1,3,M,0648,Olca Spur Light,East Kâzimebury,Illinois,09273,DE,48.28259,9.72749,TR890353737882317564911574,122259179,1213403403.875488,EUR,40.136.42.162,47.79167785092312,9.72829648866471,Through matter cause sort light place social seat.,45006512-0351-42b7-87ac-d3800870ceca,1582773673.023404,1749678215.179476,COMPLETED,PAYMENT,0.0607,16.4834,18444260.56,1119566.62
0,vala92,Bariş,Perry,tyler65@example.com,880-742-5155,1986,4,11,NB,23185,Demir Oval Via,Lake Eyyüpmouth,North Carolina,67938,BR,-28.81833,-52.51028,TR144319208696904346646786,086846440,1107703201.84088,BRL,199.32.7.229,-28.13489750106555,-52.22186470171987,Consequatur nihil libero sed laboriosam rerum.,andersenkyle,Cynthia,Bell,bakar@example.com,(713)687-9753x82951,1957,12,13,NB,2485,Soylu Pine Shore,Evansport,Georgia,76563,JP,35.48199,137.02166,TR885928726404162820838877,106215773,1718360733.535115,JPY,83.215.127.237,36.08177260448496,136.05133685265974,Month on finally pull long.,100cb162-561e-488b-9724-82c31878dd08,1727410457.786931,1749678211.617443,PENDING,PAYMENT,28.3049,0.0353,13608299.22,385181548.59
0,williamsdaniel,Aaron,Rogers,htarhan@example.net,0431 129 07 97,1947,4,6,NB,0981,Boone Fork Forks,New Altoğan,Hawaii,63907,FR,43.32393,5.4584,GB75YBFI67151344574832,097767929,960335972.009266,EUR,115.249.62.183,42.78760995274058,4.63809287661659,Hold fall Republican method. Early voice at best guy.,fwilliams,Abdürreşit,Öcalan,erik41@example.net,+90(734)818-6278x076,1969,5,11,NB,43803,Theresa Mountains Skyway,Port Savakfort,Michigan,36421,CH,47.30997,8.52462,GB56SZEI26210217382914,053969758,677352010.522534,CHF,176.243.129.240,46.322707189577166,9.47322134792036,Officiis atque earum perspiciatis sunt.,6b52ebbf-90c5-4d46-b92c-c9454e9a2feb,1562464370.763755,1749678214.293484,CANCELLED,PAYMENT,1.1254,0.8886,18981316.1,21361573.14
0,karadenizkutgun,Fatigül,Şama,markclark@example.org,001-633-826-1084,1960,2,22,M,42927,Hançer Road Vista,Hançerstad,Illinois,33405,NZ,-38.65333,178.00417,TR662292789938309455932656,070789940,1174630941.095654,NZD,82.249.150.180,-38.08585560879461,178.17750836974685,Future direction miss green no assume.,arsoyahter,Julie,Smith,patricia67@example.org,(219)585-5572x29437,1968,8,19,NB,460,Jacob Port Highway,Lake Bradleyville,New Jersey,73775,MX,17.06542,-96.72365,GB34IRFG25100487873668,083436442,519369329.373984,MXN,218.138.92.201,16.145914004288972,-97.61027249633457,Dolore fugit reprehenderit esse repellendus.,ae5c47a1-af39-4a0e-97a2-f1f39dbc6480,1242918740.60775,1749678217.842537,CANCELLED,PAYMENT,13.1612,0.076,14680066.07,193207285.56
0,zmanco,Vicki,Yılmaz,robinsondavid@example.com,0495-478 3802,1960,3,18,NB,257,Collins Mission Dam,Lopezstad,Nevada,72978,IN,25.66795,85.83636,GB75CNQH88806060223081,053230212,1331937393.035729,INR,3.75.137.25,25.209183781323706,86.10227945336258,Everyone baby end difference.,randerson,Erika,Dean,emontgomery@example.org,(996)832 1488,1996,1,3,M,755,Joseph Flat Station,Fersanton,Missouri,13030,CN,45.75279,130.57211,TR805849578628373794065345,066030865,644836405.009707,CNY,149.100.171.165,45.26548393439937,130.06324865718568,Serve firm item relationship according together officer.,4978488c-e0d3-42cf-83f4-8fa6cfd82fef,1637097634.863431,1749678215.494165,FAILED,PAYMENT,0.0982,10.1784,14521129.19,1425974.89
0,tigin18,Emirşan,Gülen,akgunduzmuhyettin@example.com,+90 (806) 7292328,1951,10,23,NB,8391,Tina Street Plaza,East Rümeysachester,Virginia,96683,CA,53.51684,-113.3187,TR611392527519358210255911,116504034,1062981598.914055,CAD,206.211.245.25,53.42072252066048,-114.25966541176518,Iste ea ad.,ertasfatmanur,Habibe,Demirel,holly44@example.org,635.596.6621x414,1959,1,27,M,986,Fildan River Square,Gülchester,Nebraska,16331,CA,50.26729,-119.27337,TR923726920838447105714238,073950514,736907998.372958,CAD,201.56.149.160,49.53466757899292,-119.23953733245921,Vitae aut occaecati aut possimus.,3d131b6f-6f20-4dfe-9948-de3221d65874,1663796133.441135,1749678217.223851,CANCELLED,PAYMENT,1.0,1.0,10673754.95,10673754.95
0,turgutkaradeniz,Christopher,Nelson,vtaylor@example.com,+90(089)469-8495x248,1992,9,1,NB,92006,Allen Streets Street,Port Katherine,Rhode Island,92951,IN,27.9247,78.40102,TR493104997069126275911589,076872217,1137856895.853918,INR,169.127.100.165,28.91481515389951,77.44214812362831,Fuga ad repudiandae expedita ex.,seracettin31,Joshua,Morrison,yildirimermutlu@example.org,(321)799-9721,1972,10,2,M,2934,Quinn Freeway Brook,South Hunalp,Idaho,61974,CN,37.30553,120.82747,GB77ANGW51010489459276,038299919,860283785.853248,CNY,190.25.93.97,37.215224924334926,121.16692517103591,Aliquam adipisci nemo dolore occaecati.,158ab3e8-cb54-4629-a40a-a3426e569013,1225518315.595249,1749678218.015964,PENDING,PAYMENT,0.0982,10.1784,11909377.91,1169500.91
