FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,heraslan,Vacibe,Mansız,kyleharrison@example.net,747-830-2002,1993,11,8,F,17212,Nurveren Prairie Fields,Bilirchester,Pennsylvania,24086,RU,55.8736,85.4265,GB35QFCO20873500704438,073138116,1289111000.812288,RUB,158.6.225.85,56.09591302030681,84.856313258969,Voluptatibus aspernatur itaque a hic temporibus.,lisacampbell,Güçal,Alvarez,mansizcelikyurek@example.net,0738-208 1359,2003,11,3,M,0575,Vazquez Lock Mall,West Kocabaşview,Ohio,55640,NL,52.31333,6.92917,TR677325203489703779871344,026679732,1047962459.121613,EUR,18.217.111.141,51.87882542674181,6.144392442730336,Because never boy necessary decision expert.,2668705a-795b-4340-862d-1a148f4337e4,1289122761.812288,1749637065.428569,PROCESSING,PAYMENT,0.0126,79.5371,23375795.3,294535.02
0,kristin25,Daniel,Chapman,mancoserezli@example.org,+90(382)322-6750x0152,2003,8,22,M,2324,Louis Drive Course,Simtenville,Kansas,37426,US,40.67705,-73.89125,TR068379262373971897905574,091247788,620178377.091137,USD,153.86.120.50,41.63206737298452,-73.08714388961961,Vel illum modi cupiditate dicta sint.,enginizturk,Oktüremiş,Rogers,uheath@example.net,0138 533 99 63,1944,7,10,M,85145,Brian Hollow Parks,Port Gökçilmouth,Indiana,91085,BR,-20.25333,-43.80139,GB80MRKA41696736971839,083749142,1307999997.070314,BRL,193.221.12.62,-21.1163373049263,-43.65388273544242,Accusamus repudiandae minus quidem.,c093c931-d968-45d4-9281-66af0b4b48ca,1642592151.755603,1749637067.787298,COMPLETED,PAYMENT,3.8679,0.2585,13397221.56,51819113.27
0,vkoruturk,Kıvılcım,Hudson,psexton@example.org,001-657-384-3294x5663,1985,3,27,M,475,Yadigar Plains Mills,New Jodi,California,47581,MX,25.87972,-97.50417,GB56TBCJ03994376980414,034185768,1235499160.444036,MXN,71.124.93.211,25.992933366214693,-96.52834513269848,Architecto praesentium quia eligendi debitis.,chelsea64,Tanyolaç,Alemdar,jason15@example.com,406.620.2370x4077,2002,2,9,F,266,Öztek Islands Knolls,Susanstad,North Carolina,85074,MX,25.87972,-97.50417,GB59PBPP99870543211530,107564290,980736526.912608,MXN,197.77.99.108,25.907771216667534,-98.41741694703722,Big at civil trade throw fast stock.,956c65a2-8461-4f84-9121-e8a16e5dc98d,1235517720.444036,1749637065.278621,PROCESSING,PAYMENT,1.0,1.0,22907336.82,22907336.82
1,agakisi63,Elhan,Robinson,evilla@example.net,(778)690-6192,1950,7,30,NB,721,Taygan Lodge Hollow,Port Çilga,Wisconsin,52602,KR,36.6009,126.665,GB34PNVF53150398286191,054736265,1698606007.237339,KRW,134.41.10.177,36.75134272978183,126.41141290556008,First suffer human would. Story include finish even source.,jacquelinehammond,Gülbeyan,Hançer,ann87@example.com,900-242-0197,1952,11,24,M,661,Hoffman Station Flat,New Kutun,Pennsylvania,16798,IN,20.88197,85.83334,TR373360639537462470353076,042424356,923258887.09324,INR,78.232.124.154,20.495089761458704,86.6587784400989,Dolorem animi numquam accusantium maiores.,8959ae9a-0470-45ad-aa24-ff48e410bcb4,1698624577.237339,1749637065.860162,CANCELLED,PAYMENT,0.0625,16.0063,23418854.03,1463678.38
0,ertasyonetmen,Akmaral,Aslan,zbates@example.net,04280758521,1965,9,19,M,0303,Akçay Skyway Crescent,West Cynthiaside,Idaho,68825,CH,46.18396,6.10237,TR433157793117002752774050,125168500,548327889.663039,CHF,136.155.50.56,45.529319204539746,6.397166566319181,Voluptates aut in. Saepe adipisci illum dolor esse.,ozbay03,Anna,Bryant,malikbarron@example.org,0338 232 63 94,1967,8,29,M,82278,Samuel Route Mountain,East Marcchester,California,08498,ZA,-26.93366,29.24152,GB88ARMF09589585636856,059536596,949495527.21445,ZAR,213.96.44.58,-26.121708316799708,29.900272976274913,Offer level always. Drive himself important doctor.,e9755e8c-c881-431c-8f46-4d974464b3f2,1726217125.758177,1749637063.359099,CANCELLED,PAYMENT,14.6467,0.0683,12652680.95,185320022.07
0,karenvasquez,Kimberly,Şama,demirvecide@example.net,(286)619-2836x15638,1963,10,7,NB,88114,Nancy Burg Haven,Harperside,North Carolina,20970,MX,21.01858,-101.2591,TR983816423685001757530189,032983674,1644645448.230547,MXN,161.150.104.170,20.737133651919553,-101.86942571932815,Nesciunt nostrum suscipit eius amet.,fuzuliocalan,Dawn,Bilir,durducilga@example.com,001-472-422-0420,1948,3,30,NB,097,Türcan Oval Parkway,Lake Bayduburgh,Michigan,74183,CA,42.8334,-80.38297,TR270471010756555259247893,052731644,1414240736.748794,CAD,183.79.25.19,43.21291452983285,-81.07838753781682,Box those again bar believe.,4c3d33e9-7812-4d63-8f28-f03c8f989415,1650579636.534293,1749637059.887387,PROCESSING,PAYMENT,0.0694,14.4088,17354019.44,1204368.95
1,mlyons,Lindsay,Akçay,kayittevetoglu@example.org,596.543.5550,1970,9,3,M,827,Miranda Stream Centers,East Özdilburgh,Kansas,02882,GB,52.66277,-2.01111,TR453580079155845740894623,049618550,1639410758.573583,GBP,119.29.204.249,53.490378839968464,-1.5759264664096613,Treatment hear result talk miss name off.,michaelmason,Kathleen,Demir,hernandezcindy@example.com,(807)073 2540,1972,4,12,NB,344,Öngen Knoll Ford,Akçaland,Illinois,23048,CN,35.64889,117.27583,GB79DEBP93623892918664,062445742,1320054195.878706,CNY,62.155.227.25,36.44789967335308,116.5848200719947,Kid reflect chair front college upon.,f5a6b006-fe0f-420a-8b8b-98c14fe675a1,1639430278.573583,1749637067.631472,COMPLETED,PAYMENT,8.7361,0.1145,18418727.11,160907841.91
0,jessica98,Kiramettin,Ross,vaksu@example.net,367-851-4892,1990,9,11,F,945,Coleman Tunnel Island,Bethmouth,Illinois,90380,NL,52.09,5.23333,TR373778797252416531874279,103396129,1217447482.275441,EUR,169.0.240.6,53.01329228108679,5.593586632058201,Property term international story station maybe.,michelle76,Steven,Nelson,manderson@example.com,934-819-1278x809,1976,11,12,NB,5329,Andrea Mountain Lane,East Heidi,Oregon,93147,US,40.93121,-73.89875,GB33PAUI29467186803141,043773666,1581994658.047057,USD,50.247.125.147,41.541855541649404,-74.70834287153653,Enim corrupti sit qui repellendus corrupti dolorem atque.,899c380b-acc1-484c-9df7-011f36954516,1742365621.457785,1749637068.238286,COMPLETED,PAYMENT,1.1423,0.8754,13428872.26,15339800.78
0,iyoung,Yankı,Hunter,tdurdu@example.net,+90(507)970-0227x419,1981,8,9,M,249,Arsoy Key Ford,West Willie,Delaware,05690,NZ,-38.65333,178.00417,GB35BKQX34036946722757,035803858,1413202929.256112,NZD,44.156.153.152,-39.48153556181402,178.2005953091175,Delectus animi omnis architecto eius.,martinharmon,Kristi,Çamurcuoğlu,corlumukrume@example.org,975-661-8818,1968,8,10,F,2381,Erdoğan Walk Brooks,New Çalım,Utah,63740,CA,49.88307,-119.48568,GB16FZVW34633568705982,082155711,1595285789.877173,CAD,143.36.52.162,50.71883869960269,-120.32913978928234,Sense cup keep their.,53714fda-556e-4e4d-b67c-929a9b2b8ef5,1716338757.549635,1749637060.004858,CANCELLED,PAYMENT,0.9134,1.0948,16621329.61,15181922.47
1,gulus77,Koçkan,Aslan,martinapril@example.com,532.989.2454,1982,8,20,F,308,Teresa Prairie Island,Lake Carriefort,West Virginia,43203,DE,53.6052,10.03988,TR365050533359031898896415,016015267,1612692593.546633,EUR,204.141.166.108,53.453083195009185,9.540744729863397,Accusantium laudantium dolorem sunt corporis.,jeffrey09,Joshua,Garcia,erensoy20@example.net,+90(201)763-8322x482,1976,4,24,F,2939,Robert Island Roads,Reynoldsport,Rhode Island,41818,CN,46.51872,86.00214,GB05YLOG59479356211273,047007532,1427097655.911896,CNY,100.44.72.45,45.57729400254722,85.89516117511178,Program scene point something dark discover I.,9137164a-0950-44a9-8669-26df8dcf6ebd,1612696773.546633,1749637063.807728,PROCESSING,PAYMENT,7.8458,0.1275,19587286.67,153677933.76
1,albertwilliams,Andrea,Yıldırım,ymorgan@example.net,+90(861)3677839,1994,9,19,F,48167,Patricia Cove Ways,West Courtneyview,Illinois,61479,CH,46.18396,6.10237,TR678081523841347751865818,015019112,1691698799.942359,CHF,4.12.126.26,46.99596532427684,5.648093862509897,Fugit incidunt numquam consequatur.,schaney,Burcuhan,Durdu,akgunduzkutun@example.net,(869)704-3506,1962,12,9,NB,7994,Laurie Stravenue Square,New Akcivan,Alabama,65031,CN,36.81667,117.81667,GB82YSDJ56623832141846,030272442,1672850676.134113,CNY,163.69.105.48,36.48782559112248,117.81267877118682,Six say mention news different their beautiful a.,9323ce21-61f9-474f-8202-94a7332bb19a,1691717760.942359,1749637061.254016,FAILED,PAYMENT,6.9716,0.1434,20589933.33,143544779.2
1,lauraweber,Şanlı,Saunders,gulicimbike@example.net,698.931.6343x0409,1963,10,15,M,91034,Keith Radial Creek,Sevenbury,Arkansas,79677,TR,40.37528,28.88222,GB36IADK49939641419029,033144535,1651716695.331446,TRY,153.167.50.71,40.564820108364636,28.610629177636866,Et dignissimos temporibus id.,limon93,Matthew,Fuentes,gsener@example.net,03260906115,1969,7,12,F,263,Yaman Cape View,Port Samanthabury,Louisiana,24522,DE,48.46458,9.22796,GB65SUKY24087980527648,019694847,667357173.381208,EUR,60.65.21.49,47.48579882330908,9.94092527306968,Reality pretty tree program morning price everything.,d05beb54-6eb7-41d2-9041-3e76f1f91051,1651718196.331446,1749637066.770476,FAILED,PAYMENT,0.1643,6.0859,19692507.69,3235479.01
1,fvalencia,İsmet,Yüksel,mary46@example.com,219.292.3380,1992,12,21,F,076,Yüksel Pine Underpass,West Daniel,Alaska,24541,NL,53.16167,6.76111,TR180648984504970518919206,092808964,1675569743.199517,EUR,159.52.39.14,52.46785462096347,7.350857949926553,Wind anyone apply seek financial analysis pick after.,demirelihsan,Daniel,Young,hazine55@example.com,+90 (747) 2488755,1998,12,19,NB,87457,Oymak Pine Mount,Port Nurkan,Kentucky,01125,US,29.65163,-82.32483,GB41GVHZ31146372118103,092931912,1447864890.262009,USD,122.233.177.122,30.52219307225739,-82.56543471200014,Velit molestiae error maiores corrupti est eius.,75aa5097-be66-4d30-aa4d-d9e4a161301f,1675577213.199517,1749637060.41598,PENDING,PAYMENT,1.1423,0.8754,23161630.45,26457530.46
0,tanyacoleman,Kathryn,Duncan,umoss@example.org,0417-103 3474,1949,8,20,M,744,Meleknur Prairie Common,East Gary,Vermont,15562,GB,51.39323,0.47713,GB85TQTQ29641692004937,128162448,1726498121.853295,GBP,161.118.162.104,51.10642164323596,-0.3797761328087486,Veritatis dolorem culpa tenetur ducimus maiores quae.,nguyenjohn,Sandra,Clarke,rakcay@example.org,(605)690-7253,2002,1,2,F,8311,Abdülahat Motorway Shore,Michaelview,Washington,69324,HK,22.37066,114.10479,GB44VHOV51791233042444,125999698,1300256618.91743,HKD,51.109.191.56,22.17745635982573,113.2440020458482,Nobis voluptatibus dolorum beatae hic quia laudantium.,0a506fb4-59b2-4791-a839-1cd8ae5386cf,1737179790.812453,1749637066.463292,PROCESSING,PAYMENT,9.9639,0.1004,16126797.96,160685802.19
1,claudiahines,Ashley,Valdez,iadams@example.org,0663-833 9310,2000,6,30,F,4422,Davis Mission Spurs,Nathantown,Maine,27136,HK,22.37066,114.10479,TR795403449639974734534982,063480719,1576309656.124041,HKD,6.87.235.197,22.21972465214968,114.71840327847599,Eveniet corporis ad error.,llee,Tanyolaç,Akçay,duranonsal@example.net,+90(073)175-0563x5942,1945,5,1,M,792,Çorlu Garden Lights,Lake Davidview,North Dakota,86181,GB,53.00974,-3.05814,TR150638990508209919821334,029614231,1476695663.114244,GBP,69.247.151.124,52.35022686086024,-2.4427781205198693,Ability wind or other hold really.,399d24a4-c363-4f12-a549-853886a90330,1576324326.124041,1749637068.915489,COMPLETED,PAYMENT,0.1004,9.9639,21521006.84,2160709.09
1,veronicafrank,Beyler,Wu,sbailey@example.net,652.585.8672x3918,1986,5,13,M,15499,Seven Fords Row,New Hoşkadem,Maine,29921,RU,60.97944,76.92421,TR021454087933408637847941,120290046,1741191614.383792,RUB,168.28.59.158,61.43704384450392,76.10549079130544,Thing hour pressure. Join billion former without.,stevendelgado,Susam,Short,dhancer@example.net,001-420-665-5599x3314,1959,12,11,F,250,Rose Road Mill,Kaneshire,Missouri,45183,FR,48.8765,2.18967,TR964106760487160760196164,066378394,1180994430.387649,EUR,48.68.203.187,49.28718078680578,2.3916098929761214,Low team good. Sit decide loss particularly feeling live.,0051b897-9a3b-43d7-8425-2549a94265c8,1741207534.383792,1749637062.174264,FAILED,PAYMENT,0.0126,79.5371,23508461.66,296206.62
0,bozerk22,Tuğçe,Karadeniz,michelle55@example.org,+1-333-928-6572x4594,1999,1,27,M,34642,Horn Points Mount,Adambury,Colorado,54486,CH,47.30997,8.52462,TR651591796922453093170494,099375872,1444546607.24116,CHF,213.201.253.51,47.25644589815981,8.83136274662124,Impedit blanditiis libero dolor aut nisi quo.,matthew16,David,Akar,cercis67@example.net,5078097092,1996,9,8,NB,226,Scott Street View,New İnançlı,Missouri,33474,NL,51.95838,4.47124,TR379662181135944838077796,027446401,1185603731.076526,EUR,36.139.162.105,51.69003898645191,5.4529624145120135,Only factor stay total production reduce.,22a5a34c-c1ab-4a5a-956a-66de57880620,1477601573.649731,1749637067.452847,COMPLETED,PAYMENT,0.8886,1.1254,13024937.03,11573959.04
1,millerdanny,Gümüştekin,Hayrioğlu,adamsrachel@example.net,+90(348)344-8265x109,1951,12,2,NB,828,Robinson Way Center,Lake Stevenland,Rhode Island,54151,AU,-34.28853,146.05093,GB24IVVU86839475020861,098391161,1736838899.725981,AUD,106.35.76.74,-35.24755670960779,145.5303153534144,Vero quis exercitationem odit velit ad.,shannonlevine,Brian,Manço,beyzadeaksu@example.net,001-752-747-7539x2115,1983,8,9,NB,86243,Gary Fields Shoals,South Zebirceville,Washington,95378,NL,52.14,5.58472,TR137296845673053461540894,019892267,1731299227.181635,EUR,13.159.242.12,52.557554187677155,5.017551164284918,Possimus quos accusamus nam optio voluptate enim.,1add171e-fe25-404b-a07d-787e8e3d8f3a,1736850679.725981,1749637067.006104,PENDING,PAYMENT,0.6155,1.6246,22753961.27,14005063.16
1,johnsonkeith,Melissa,Hançer,fcamurcuoglu@example.org,+1-616-426-1606,1957,12,31,M,73022,Holden Causeway Corner,Yılmazbury,Kansas,58578,NL,52.26083,7.00417,GB50MJOQ64678187537170,081550799,1383920514.845003,EUR,70.103.87.221,52.21728173371589,6.422073046880057,Want home draw expect name position particularly success.,bcetin,Adviye,Fox,lprice@example.net,(597)023 0479,1945,9,1,NB,676,Manço Divide Path,Altınkayaview,Minnesota,06938,BR,-12.91667,-39.25,TR360049882043155389068786,129966135,477860507.109839,BRL,33.119.234.87,-13.260838458244645,-38.58557347714604,Mission true positive born mention. Strong contain own pay.,fccab85f-099e-41e3-83ac-d45435dc98ce,1383938614.845003,1749637061.159851,PENDING,PAYMENT,4.4185,0.2263,21867396.53,96621091.57
0,ccorlu,Savni,Henry,aerdogan@example.net,08644878857,1952,9,29,M,0553,Güzey Flat Branch,New Şefi,Nevada,77680,FR,48.98994,2.1699,GB66PRMW32343656294166,119599402,1278640582.890683,EUR,24.197.180.215,49.45109456992078,1.9780519485627175,Iste earum unde eius sint est in voluptatem.,durduteknaz,Müğber,Henderson,turkkirgiz@example.org,+90 (953) 6937179,1989,12,4,NB,59727,Isaac Trail Glen,Karadenizstad,Kansas,78991,TR,38.508360100000004,43.374532200000004,TR740251549978089098555267,028589082,619164627.268407,TRY,78.205.21.241,38.51264604621645,44.02543882591982,Quidem qui delectus incidunt.,fd3fb03e-cbae-4c57-a423-d4555e7e0d15,1295765599.736297,1749637063.571519,CANCELLED,PAYMENT,6.0859,0.1643,12634645.59,76893189.6
0,jaimereyes,Dana,Şensoy,zcarter@example.org,+90(967)568-0089x443,1989,10,24,M,3023,Ertün Circles Mount,Abidfurt,Utah,99810,BR,-4.42472,-41.45861,GB32SHBU67014684275720,088427029,531822433.80849,BRL,22.173.2.181,-4.699516272085843,-41.40342605671149,Earum porro atque occaecati adipisci facere laborum.,emily59,Adam,Çamurcuoğlu,onat20@example.net,+90 (545) 3625586,1961,5,30,M,540,Carlos Brook Extension,Thomasmouth,North Carolina,60176,JP,35.8,137.23333,TR578885124105207505812875,094037144,511867709.904483,JPY,174.206.178.173,35.48823184369908,138.1435069111296,Deserunt nulla ipsa nam labore incidunt minus.,c929225b-f504-4f20-9550-d9fd9f01f761,1338538512.394403,1749637066.00088,CANCELLED,PAYMENT,28.3049,0.0353,13151083.92,372240115.25
1,kefser43,Konguralp,Arsoy,joshuaschmidt@example.net,0692-925 2210,1981,2,18,F,378,Keith Lodge Isle,Port Ronald,New Jersey,78952,KR,36.82167,128.63083,TR594448473549249091203466,039352965,1439333553.597726,KRW,83.232.11.182,37.17122029476543,128.26651044906723,Kind while today house hospital. Loss not wind set part.,erdoganmukbile,Sally,Duran,whitneychad@example.net,(507)534-0902,1986,3,14,NB,49066,Akçay Field Branch,Robertston,Kansas,87756,KR,34.8825,128.62667,TR248219421892722765191382,078054389,602031018.231881,KRW,96.30.86.124,35.254949246936306,128.0328382276035,State themselves such some even.,e4d7961e-ebcb-40b3-ac87-9cd7e2ceb203,1439341313.597726,1749637061.979011,COMPLETED,PAYMENT,1.0,1.0,18852383.04,18852383.04
0,jeffrey73,Kimberly,Şafak,rojnu62@example.org,(713)517-5133,1986,9,15,F,8564,Brown Shoal Burg,West Julieville,Kentucky,67847,NL,52.09,5.23333,TR495140590539699029451430,051365891,664208550.362738,EUR,67.161.15.43,51.234065602943566,4.2484185158894885,Cover single figure as near person.,arslaneyyup,Kathryn,Akdeniz,burakhan86@example.com,+90(124)967-2178x827,1967,5,14,NB,934,Brown Green Causeway,Lake Cindyville,Kansas,43521,ZA,-27.76952,30.79165,GB91GRTC48800729960152,107766328,1387682266.361185,ZAR,49.152.93.22,-27.006666703307907,30.433677262423732,Amet dolorum a dolorem eum odit.,7e2def19-ab02-4b83-817e-bef4ab99a60e,1400716960.149446,1749637061.843521,PROCESSING,PAYMENT,16.4834,0.0607,12799843.96,210984947.93
0,manderson,Şahinder,Güçlü,cavuldurzengin@example.net,02539402946,1993,6,19,M,60894,Carpenter Islands Turnpike,North Jenniferchester,Montana,46932,CH,46.18396,6.10237,TR549422875310848353450231,077719722,694687639.216885,CHF,177.38.136.184,46.23181673873478,5.550118588102017,Odit assumenda consectetur officiis id aperiam quis.,dellis,James,Trujillo,yguclu@example.org,515-332-0263,1983,7,28,F,6168,Tevetoğlu Dale Camp,Aygönençview,Washington,22134,RU,55.63711,37.38115,TR758918060999669065937499,078643305,1602332811.383669,RUB,92.93.38.80,55.9316525177257,37.235971007200654,Voice drug involve shoulder affect.,54305f05-141e-4fa3-bdfb-b232b4c89143,1658558037.636092,1749637061.427322,PENDING,PAYMENT,70.6745,0.0141,12182880.51,861018988.6
0,brentgarner,Gloria,Ross,berksayerdogan@example.org,2053653761,1959,11,9,M,2290,Baker Camp Meadows,Port Nayilfurt,Kansas,97645,BR,-19.72806,-50.19556,GB38ARGY61476161124750,022124618,1641721353.197282,BRL,153.17.85.58,-19.29054688368872,-50.14387888367078,Nobis quam architecto.,nasuf00,Bryan,Young,ozbay32@example.com,423-810-1652x95247,1953,11,16,NB,440,Alemdar Vista Station,Ronaldberg,Hawaii,23608,BR,-25.42944,-50.00639,GB19ZNRC88466823777433,077795199,1588952228.729977,BRL,179.182.190.8,-25.441504481255777,-49.90669487140163,Bag high institution floor red.,670ec169-f404-4dbb-b946-f437b075c7a2,1646674952.731248,1749637059.633773,FAILED,PAYMENT,1.0,1.0,17470959.21,17470959.21
0,sezersunay,Buşra,Powell,josephsmith@example.com,001-633-213-1439x9145,1996,7,8,F,17231,Şensoy Skyway Loop,Lake Chad,Montana,18797,NL,52.71083,5.74861,GB47RORO77077617844335,129868178,823920698.226931,EUR,156.166.186.123,51.980197392623204,5.751694972751114,Odio harum commodi. Molestias recusandae ipsam.,ergulkete,Onurcan,Brown,spencerkhan@example.com,669.987.6940x376,1987,3,5,NB,225,Amre Roads Lodge,Lake Seyyideborough,Alaska,17867,CH,47.30997,8.52462,TR857330635288398680826213,042522575,1183828135.877905,CHF,148.73.142.216,46.43006083271015,8.871110046851994,Cum ipsa incidunt unde. Esse facilis aut neque neque.,14f3eb68-fbee-441f-9138-a77d70c8dba0,1594897896.996442,1749637065.604797,FAILED,PAYMENT,1.1254,0.8886,14993659.01,16873863.85
1,hami42,Cameron,Akar,alexis48@example.com,0016-818 4048,1995,9,23,F,224,Griffith Tunnel Points,North Clarence,Nebraska,73461,JP,35.30889,139.55028,GB61KBTO83596954301863,039890032,826238337.185618,JPY,86.87.67.4,35.52824378009457,139.16292443648268,Necessitatibus facilis debitis corrupti rem amet.,bahittin07,Fitnat,Durmuş,tokoz58@example.org,+90(022)584-3691x334,1947,3,5,M,25259,Patricia Spurs Knolls,North Heva,New Jersey,07224,CH,47.30997,8.52462,TR661426624704550835880130,055977515,732954458.896591,CHF,174.15.110.28,47.460260436211755,8.117217913598617,Collection good market suffer beat high customer.,2a9bf3e2-b194-404f-ace8-31b19cab8e41,826247077.185618,1749637067.876106,CANCELLED,PAYMENT,0.009,111.1294,17823986.72,160415.88
0,zemzemaksu,Heather,Hayes,bfleming@example.org,05516769217,1971,3,30,M,09130,Borataş Island Lock,Sezerton,New Mexico,97243,JP,36.53333,136.61667,GB57RTCW93300505781240,038217043,757938904.81432,JPY,102.121.24.232,37.43829630121842,136.86601697049247,Non iusto cupiditate quia veritatis adipisci dolorum vero.,ihsanogluhukumdar,Fred,Wilson,smithdarrell@example.com,07340816883,1950,7,16,NB,502,Clarence Prairie Viaduct,West Kimberly,Alaska,19781,FR,48.77644,2.29026,TR271041991041942614016742,118970352,1555426431.366534,EUR,133.219.84.52,48.28254382230927,1.7000640297599154,Knowledge newspaper radio official set from senior.,ca427689-2aca-4335-997e-e07a3164c08a,1683482373.426025,1749637063.015108,COMPLETED,PAYMENT,0.008,125.065,13660469.48,109283.76
0,guclusohret,Verde,Wilson,sezal76@example.net,+90(266)9499377,1975,11,2,F,269,Sargın Wall Streets,Lake Akifborough,South Carolina,24139,TR,38.37255,34.02537,TR103679297655622173170885,124923021,951853979.259737,TRY,153.180.148.231,39.271503842074395,33.12831305065203,Perform prove pressure simply food project.,duncanmary,Atanur,Zengin,gperez@example.com,+1-593-492-0645x26285,1968,10,6,F,7976,Robert Island Ramp,Ozansüborough,Louisiana,99277,GB,52.41667,0.75,GB09BBWF94652096414766,030183751,991200496.011184,GBP,75.115.59.13,52.08858583807521,1.285362441230013,Rerum nam qui sit illo. Voluptatum ab sed omnis.,3afe0cd3-91ea-4e8b-b128-8fd2a35ee7b2,1125673374.912278,1749637062.373876,FAILED,PAYMENT,0.1476,6.7765,16673693.03,2461037.09
0,lwarner,Heyvetullah,Zengin,muvaffakturk@example.net,0054-631 2136,1981,6,16,M,78548,Soylu Port Crescent,Doğanalpville,Minnesota,34692,HK,22.37066,114.10479,TR125366214071320170177383,106239924,1666149614.950369,HKD,74.0.94.27,22.70689341928331,114.3181542459387,Quos libero ipsa expedita magnam.,islimegul,Lisa,Yıldırım,revza94@example.com,(658)948-8484,1966,1,12,M,011,Courtney Park Trail,Kevinchester,New Jersey,25087,CA,49.88307,-119.48568,TR168901900836554697979817,090786347,801610725.358616,CAD,32.184.240.180,50.33846982347255,-120.33436809489439,Speak forward since per dark provide.,bd4a9960-5e5e-49dc-881b-62672b4bafb3,1741541810.675929,1749637065.246857,CANCELLED,PAYMENT,0.1741,5.745,14634980.89,2547950.17
1,varslan,Özakan,Ülker,afleming@example.org,(707)474-9965x608,1956,5,6,M,7961,Recepali Harbors Gateway,Woodton,Alaska,89358,US,39.33427,-76.43941,GB55EXIB52416826043579,070264818,1351987539.370281,USD,139.252.184.98,38.98753088781853,-76.38033490087413,Worry push live just. May growth accept.,akcayyahsikan,Cynthia,Mills,shaffershannon@example.com,975.438.2293x1113,1984,8,14,NB,41949,Hami Overpass Squares,New Altınkaya,Wyoming,62616,AU,-34.28853,146.05093,GB31NTQU93539376340483,087748563,648349054.431979,AUD,7.107.54.246,-35.20045469387328,145.24037001600007,Ipsam optio recusandae reprehenderit.,32d5eae7-1cad-46d0-9246-e9dc40afef88,1352002000.370281,1749637066.94176,PENDING,PAYMENT,1.4222,0.7031,21967538.25,31242232.9
0,christina29,Sarah,Martinez,gucyeteraslan@example.com,5267195391,1999,12,21,F,3970,Basriye Mills Fords,East Brandy,West Virginia,09137,KR,34.8825,128.62667,TR421196230590905727167826,095713179,1203787964.726281,KRW,96.255.37.43,33.88595209748157,128.15711186275314,Sapiente rem nisi consequatur.,diricantevetoglu,Benjamin,Korutürk,doylescott@example.org,617-759-9503x43629,1963,10,2,NB,192,Smith Mission Union,Hollowaystad,New Jersey,91246,CA,49.88307,-119.48568,GB15QGHF63078514364561,027524174,1164402615.274403,CAD,63.48.172.214,49.93720695376323,-118.76573832078576,Id eligendi inventore est nesciunt vel ratione quam.,7d642735-46c7-4e6d-8360-5debbc5ea865,1686795537.283649,1749637064.205227,PROCESSING,PAYMENT,0.0012,820.6375,15098634.91,18118.36
