FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,bozbagyaman,Soydaner,Erdoğan,zalihasener@example.com,+90(741)2382671,1979,10,1,NB,80054,Cantu Court Meadow,East Akdurmuşshire,Alaska,54457,IN,28.92694,78.23456,GB23ZTKH72848077781555,114564157,1570971069.556444,INR,148.144.160.127,-24.808492776387936,-58.46492076546801,Evening floor want. Grow man where reach.,ryan05,Bariş,Barton,haliye74@example.net,+90(021)8177510,1948,3,5,NB,13004,Çetin Courts Plains,Woodsville,Washington,53841,US,45.16024,-93.08883,GB36VOUT52105016189463,032730241,825135730.010828,USD,198.230.86.109,32.0116250089912,-125.59777039618605,Quia tenetur reiciendis facere.,d359ab1e-d56f-4737-8730-1419e16ba492,1614419050.139463,1749678467.229195,FAILED,PAYMENT,0.0143,69.9065,14030332.69,200633.76
0,dneal,Hayel,Duran,kzengin@example.org,(325)975-5930x79904,1950,5,25,F,76843,Fadile Mills Mountain,Lake Jacobmouth,Maine,14342,IN,25.92127,86.79271,TR421530351690501761495687,012963779,895267574.582656,INR,135.197.76.57,26.09198714295446,86.4841526119607,Ut unde itaque laudantium porro quidem saepe.,asimandumanli,Isabella,Turner,duffyalex@example.com,+90(412)292-9875x414,2002,5,4,NB,123,Amy Port Pine,Şamaview,South Carolina,05613,ZA,-26.93366,29.24152,TR847577017902191712711793,070695322,656912009.612238,ZAR,54.102.8.217,-26.077469891046594,29.872844340130552,Molestiae esse nostrum necessitatibus maiores.,7fabfa28-b7f1-4160-aa02-cc40d6de10b0,1748458245.248943,1749678461.619766,CANCELLED,PAYMENT,0.2064,4.8447,19414057.05,4007061.38
1,josephcook,Ashley,Arslan,verdeakca@example.org,0864 240 61 82,1993,10,4,F,851,Akar Orchard Circles,Lake Şevketmouth,Nebraska,38757,HK,22.37066,114.10479,GB08LIZG61991848199585,055428475,811130111.045244,HKD,12.178.208.160,-30.97038346186592,134.24423946473482,Ipsum voluptatem architecto modi totam quidem.,victorsanchez,Christian,Eraslan,dsanchez@example.net,336-733-0351,1993,1,15,M,8395,Veronica Roads Estates,East Janicetown,Ohio,99608,DE,48.28259,9.72749,GB59HSZI28113597577585,041977707,625522211.113337,EUR,166.217.214.155,28.065599794456446,-97.58688362472431,Nulla tempora nam illum vel.,eeeb8d15-d8e7-40e7-b9d9-83d3d620d90b,1582875151.581363,1749678462.076421,CANCELLED,PAYMENT,0.1118,8.9484,12526852.13,1400502.07
0,brian00,Üçgül,Kısakürek,alaaddin55@example.net,+90 (892) 4967043,1959,12,5,NB,751,Akça Crossroad Cove,Kellimouth,Massachusetts,28113,HK,22.37066,114.10479,TR301055474667237282109405,107966775,1377920795.491036,HKD,72.245.225.25,21.773177546783625,113.84384314372203,Main argue this goal. One she realize argue ok.,umraytevetoglu,Rita,Nguyen,nazendesoylu@example.net,(637)715-2495,1960,4,30,F,86579,Aksu Plain Trafficway,South Müveddet,Mississippi,41713,HK,22.37066,114.10479,TR431795800099907171969525,124158032,496231048.692008,HKD,75.59.201.91,22.037422124614842,114.13745255830234,Your city grow area bank also support.,444eb68d-37c1-4abd-abb6-91f5a018dd5a,1601998236.963012,1749678465.799654,COMPLETED,PAYMENT,1.0,1.0,18404171.48,18404171.48
0,bilgebaris,Bektaşi,Duran,pzorlu@example.org,256-515-1919x983,1966,1,18,F,53441,Demir Spurs Pine,Marcusport,Maine,31083,KR,36.82167,128.63083,TR395278716632397661427935,029982361,1073293640.837371,KRW,186.159.252.98,35.8502770517557,127.85492275487452,Adipisci delectus adipisci explicabo.,apearson,Taylor,Bowman,amy36@example.net,(933)795-6681x38851,1976,9,25,NB,403,Akça Islands Rest,Hayrioğluhaven,Rhode Island,07533,FR,45.51667,4.86667,TR629760699830848227037988,053259662,659581954.668627,EUR,13.146.180.62,45.42070758916736,5.835461524666673,Explicabo magni modi nam iusto occaecati.,7881548e-299c-4140-8f20-9344281fec59,1528353150.502832,1749678464.925109,PROCESSING,PAYMENT,0.0008,1278.225,18616883.31,14893.51
0,adam85,Corey,Karadeniz,vchase@example.org,(616)288-4078x690,1997,12,10,NB,83112,Maşide Springs Union,South Sıylıhanchester,North Dakota,96597,DE,50.09019,8.4493,TR696096025410546681975122,104264810,1468868679.480175,EUR,203.83.164.205,49.36471453072833,9.290784543226636,Watch daughter century pick production.,tgreen,Amber,Aslan,ywilkins@example.com,07936799551,2001,3,29,F,23371,Sücaettin Landing Mall,Lake Güldamview,Oklahoma,54034,JP,37.56667,140.11667,TR342821245700318244948874,058491690,610203773.234232,JPY,61.5.253.192,37.20617340696941,140.5748161235828,Expedita quae quod repudiandae ratione inventore sapiente.,dcedd765-6fab-49e5-8a1b-7bfb3df8ad02,1512526223.183841,1749678463.388288,CANCELLED,PAYMENT,125.065,0.008,18484882.2,2311811792.34
0,aferakcay,Baytal,House,ncase@example.com,09515777401,1955,3,31,NB,180,Parsons Meadows Islands,Yazganalpview,Mississippi,57372,US,37.95143,-91.77127,GB92EXVU34156899284385,089914803,1525699459.595836,USD,175.47.128.40,38.539667943497626,-92.01318504314806,Suscipit consectetur ex unde soluta dolorem eum.,imanco,Mario,Smith,murit00@example.com,+90(052)572-7928x409,1946,12,13,NB,4013,Sabrina Port Island,West Adrianmouth,Illinois,82941,KR,34.8825,128.62667,TR889144613504231632702035,011624718,914630118.360535,KRW,82.206.72.24,35.76324715018379,129.0680634509689,Nobis aliquid unde consectetur magnam dolorum sed odio.,dd4954a6-4897-40d9-a9ed-c17a2e3c5d9d,1590751008.264182,1749678468.239352,PROCESSING,PAYMENT,1118.9434,0.0009,15657790.25,17520181058.82
0,shirleysnow,Özçam,Öcalan,lawrence24@example.com,5445175763,2001,8,18,NB,991,Davis Knoll Fords,East Elizabethside,Ohio,35556,FR,43.32393,5.4584,TR767287193369088615526015,055888866,917770374.650834,EUR,110.107.110.87,42.37240565895886,5.292762975752127,Reprehenderit eius reprehenderit illum incidunt iste.,sahdiye59,Jack,Gül,carrmelissa@example.org,(161)805 4220,1972,6,8,M,20359,Krause Garden Causeway,Gülçetown,Florida,29667,US,28.54944,-81.77285,GB71MEXH93373110354155,062046031,1222148305.804797,USD,211.151.35.172,28.907842244909506,-81.5167576163786,Sit quia ducimus unde voluptatem voluptas veniam.,b230f5a6-b5d5-4cec-847c-838e8f307487,1604500521.225265,1749678464.393248,PENDING,PAYMENT,1.1423,0.8754,10966346.86,12526858.02
0,merim04,Calvin,Şafak,zjackson@example.org,369.852.4702x41600,1965,5,1,NB,005,Holmes Centers Mills,Sharonshire,Maryland,10265,MX,20.21322,-100.88023,TR229327199063278852378832,083021608,474110185.097868,MXN,158.100.34.99,19.678066642205536,-101.35393798345095,Gas but professional behind baby accept north.,malonemary,Deanna,Bilge,brittneyramirez@example.net,+1-399-862-9203x4801,1959,3,12,F,513,Mcdonald Greens Mount,Sarpkınport,Colorado,76283,HK,22.37066,114.10479,GB75MHNW80158604176476,094486957,1411005465.726478,HKD,6.82.42.25,22.255583304492163,114.6296544694447,Quas blanditiis eaque suscipit quam consequatur corrupti.,5275e232-6eca-479e-9c84-70dfb5c8eee4,1565508081.291347,1749678462.817927,FAILED,PAYMENT,0.3987,2.508,16887279.68,6732958.41
0,cfarrell,Andrew,Tarhan,stevencastillo@example.org,225-879-0644,1965,12,26,NB,6219,Bilge Island Groves,Saygınfurt,Utah,33565,NL,51.44889,5.51978,TR455025385161058268140483,112914961,546477197.401191,EUR,23.75.225.237,51.6742253626926,5.419653545290219,Board certainly truth own political despite TV.,amorris,Maşide,Tevetoğlu,esengundemirel@example.org,5467148685,1960,4,13,M,03164,Nebiha Crossing Spurs,Anthonyview,Wyoming,07538,RU,55.62047,37.49338,TR216799624179846289589550,077423474,705155543.752461,RUB,210.193.178.193,55.44461632655381,37.642751183678335,Anyone top past would. According scientist he trouble.,5e85a216-7126-4c24-bcf0-4d666bc15951,827703416.737847,1749678461.57342,COMPLETED,PAYMENT,79.5371,0.0126,11670519.74,928239295.61
0,jakcay,Afife,Yıldırım,taylor49@example.org,+1-464-637-7936x382,1971,5,26,F,8734,Özlem Common Route,West Atalayfort,Michigan,29035,DE,48.46458,9.22796,TR378427514888543196016373,086260217,1694851964.479716,EUR,197.141.238.69,47.50220455603232,9.629728471949043,Eaque aperiam nostrum dolorum ipsam earum officia.,sherripeters,Yağızkurt,İnönü,takgunduz@example.com,03432279192,1958,6,16,NB,8716,Çetin Run View,Koçkanhaven,Minnesota,53671,ZA,-27.76952,30.79165,TR865021738324968277606258,104622407,1488552896.424709,ZAR,80.201.75.150,-26.81643756261825,30.264499241787714,Neque corrupti sed minus dignissimos hic pariatur.,c1eb222b-fd7a-4690-8a51-33a1b920c95e,1732078522.064745,1749678461.906239,PENDING,PAYMENT,16.4834,0.0607,15070105.5,248406577.0
0,ergulruknettin,Lauren,Stewart,ocalanguvercin@example.org,(187)263 0538,1971,2,15,M,28520,Karakucak Wall Crescent,East Tommyfort,New Hampshire,77905,CH,46.18396,6.10237,GB19BUFF11616940346871,081182691,570290180.579732,CHF,118.2.56.239,46.33337114987283,6.969496407714442,Odio repellendus soluta alias.,yorkmartin,George,Korutürk,durmusseyyide@example.org,244-598-3739,2000,7,5,F,404,Fletcher Extensions Turnpike,Lake Mülâyim,Kansas,74722,ZA,-26.93366,29.24152,GB97EYJK30783832300800,026217974,1457735306.11219,ZAR,183.251.29.127,-27.086185478365998,28.585215217950147,Porro quaerat ullam cupiditate quidem necessitatibus.,fbba83de-5bde-4583-b3cf-9e6edecbcae5,1482927966.323514,1749678464.714648,COMPLETED,PAYMENT,14.6467,0.0683,14359399.95,210317823.25
1,fakca,İmrihan,Russell,jonparker@example.org,+90(156)074-5228x3333,1948,7,11,F,113,Eric Estates Village,Göksevburgh,Louisiana,13331,NZ,-38.65333,178.00417,GB25WENS57896274738952,029939819,864965521.54377,NZD,149.212.21.161,17.50835635137156,-0.34528361531377527,Mollitia atque quidem quo quaerat debitis molestias.,thomasshaffer,Delil,Demir,ocalanbenek@example.com,+90(868)1456425,1957,8,6,NB,909,Zubeyde Green Row,Port Kennethchester,Maine,25637,KR,34.8825,128.62667,GB12RKPR49557227926838,127505666,944547702.922886,KRW,159.167.224.0,-16.29541250934774,-36.497460319083245,Thank firm guy population of.,40c9a185-1909-45a1-a45a-c33831ab8546,1283936746.956768,1749678468.055655,COMPLETED,PAYMENT,749.5822,0.0013,15955488.31,11959950029.48
0,camurcuogluerkilic,Dündaralp,Howard,ilimkisakurek@example.com,0898-117 9363,1987,9,14,F,03413,Louis Wells Lake,Port Amanda,Nebraska,48842,GB,50.82882,-0.32247,TR689746344725567929108375,040563293,1240155097.922127,GBP,183.239.63.117,50.49339823430645,-0.4199583471497072,Amet deleniti consequatur dolore dolore libero.,durrusehvar37,Heather,Yılmaz,hclayton@example.org,001-326-793-9552x23116,1992,4,26,NB,84245,Winters Glen Shoals,North Turabi,South Dakota,26404,MX,20.28527,-103.42897,GB86WAVB78311285763851,022134381,757033711.47568,MXN,177.115.164.186,19.724689469800907,-104.29461663918146,Increase employee glass seek.,53389c36-8214-4fb5-ad28-e2cf7e82760e,1287668756.891059,1749678465.817701,FAILED,PAYMENT,24.9898,0.04,12431257.67,310654642.92
0,onuker00,Tevs,Powell,kingjordan@example.net,+90(875)4997450,1985,6,20,F,2243,Bilgin Estates Ports,Port Walterton,Maine,23760,CH,46.18396,6.10237,TR579672528547368649497638,053516703,521503657.531359,CHF,38.75.221.47,46.62285738125405,5.744709710975952,Focus someone since bag wide.,salurbay45,Jose,Karadeniz,mdavis@example.org,0314 367 37 79,1963,6,1,NB,35452,Atanur Shores Cape,East Hazinemouth,Massachusetts,58937,ZA,-24.19436,29.00974,TR416191857379289855525011,077077309,1438549754.395909,ZAR,60.54.136.231,-24.36917216031394,28.783920086174344,View word forward partner behind sing.,3da329f2-a0f1-4034-b15c-142d9450ea9b,1617756936.399852,1749678468.787454,PROCESSING,PAYMENT,14.6467,0.0683,19798692.11,289985503.73
0,lrich,Tuğrulhan,Hançer,usoylu@example.net,0660 490 69 96,1961,10,19,M,804,John Square Knoll,Tarhanville,Wyoming,15387,US,39.32288,-76.72803,GB09TCBE07242384205818,052318038,1566215558.772447,USD,206.51.65.20,38.726527026633285,-76.16877910361933,Molestiae blanditiis nihil ut aliquam aliquam quidem.,azade73,Kifaye,Dumanlı,katrinajones@example.net,824.332.4260x3696,2002,4,28,F,33280,Benjamin Underpass Hills,Donaldside,South Dakota,87601,DE,52.2,8.63333,TR681525853590989522187896,012022733,1554495376.202883,EUR,125.145.33.248,52.02445736664993,8.603101226682073,Deserunt consectetur ducimus fuga.,f912e373-d30e-4799-9152-5c2df2cd364a,1741472557.55755,1749678461.86481,PENDING,PAYMENT,0.8754,1.1423,18185655.53,15919722.85
0,zinnuretevetoglu,Chase,Porter,yamankayagun@example.net,391-616-6778x5723,1980,9,18,NB,252,Beste Hill Light,South Ekbertown,Utah,43732,KR,37.65639,126.835,TR946197280077689851292785,026629229,1297302750.998964,KRW,181.118.39.90,38.00275059444516,126.4872328776479,Current case deep focus above produce others hear.,sara95,Nihai,Grant,elizabethsnyder@example.net,+90(608)686-7921x633,1982,5,22,M,7716,Demir Key Meadow,Sadiyeborough,North Dakota,37612,GB,51.62907,-0.74934,TR737996416152806605055521,014982965,592922218.905877,GBP,31.222.55.66,51.125041330366244,-0.5063500681375693,Force appear its themselves rate.,501b8709-0272-4f96-a7c2-4caadeb922cc,1735184149.846304,1749678465.051135,COMPLETED,PAYMENT,0.0007,1423.2705,16502638.41,11551.85
0,michelle65,Tutkun,Yüksel,grahamchelsea@example.com,781.507.8243x2929,1988,11,27,NB,04196,David Passage Crest,South Gül,Pennsylvania,05490,CN,28.88162,120.03308,GB09ELEZ06038502754820,067023253,1010433638.588049,CNY,189.181.251.252,29.07058687008725,120.42204867724465,True somebody space level.,adamsjennifer,Öncel,Stone,wallacedonna@example.com,0373-708 1381,1992,1,1,M,942,Jennifer Turnpike Crossroad,South Yoruçside,Colorado,44406,AU,-33.79176,151.08057,GB41SKYU05573868563100,014210051,691178827.439054,AUD,33.48.79.118,-34.04588763503889,152.0417952258818,Sunt repellat sit iure dolorem. Dicta atque nesciunt illum.,691b89ba-560e-453e-bbb2-43e304c3f47b,1224566901.48811,1749678463.362813,PROCESSING,PAYMENT,0.2071,4.8292,16615038.52,3440974.48
0,williewood,Erseç,Moreno,sahatsakarya@example.org,0901 659 92 07,1964,3,16,F,40754,Steele Burgs Ports,Yıldırımville,Massachusetts,04369,DE,51.04962,12.1369,GB87VAIT38218773088190,105739137,949066970.420548,EUR,89.146.198.226,50.1649822552018,12.365094913191708,Employee herself else already establish.,marktapia,Grace,Aslan,alemdaradasal@example.org,799.504.6097x858,1975,9,10,F,0932,Lisa Corners Island,East Atilhan,New Hampshire,12346,AU,-37.88333,145.06667,TR462862041049200969936159,103142535,603912153.23824,AUD,111.214.57.38,-37.866651137193,145.02462934368168,News activity risk police. Feel drug among.,cf4ed4ef-f641-47cc-bd14-4cd319b2e195,1650260654.685234,1749678465.204618,CANCELLED,PAYMENT,1.6246,0.6155,10470724.67,17010739.3
0,mcleanemily,Jeffrey,Akçay,amanda90@example.net,415 2 837,1960,11,6,M,927,Akçay Points Mission,Obrienmouth,Connecticut,69286,CH,47.30997,8.52462,GB60CZIM81072799416144,066426042,845926611.235457,CHF,42.154.173.26,47.239490992773064,8.747845382839202,Esse commodi veniam explicabo laudantium officia nostrum.,orichardson,Nichole,Gonzalez,balliarsoy@example.org,203.777.7965x2016,1991,3,17,NB,274,Siper Place Gardens,New Gülsiyeside,Louisiana,26595,GB,53.69786,-2.68758,GB06KHKZ23398199620889,082215994,1287657895.984276,GBP,136.178.39.210,53.884695352233855,-3.562219255361774,That more research production figure.,8180aa9a-bf27-4d8a-b0dd-7e4d6d3a86ac,1414478597.151624,1749678466.404493,COMPLETED,PAYMENT,0.798,1.2531,14342042.79,11444950.15
0,varlikyuksel,Ervaniye,Yorulmaz,kyilmaz@example.com,+1-837-794-5260x132,1976,5,1,NB,13478,Gonzales Cliff Ville,Akdenizfort,Washington,37059,BR,-21.42917,-45.94722,TR775845212983610011634823,026594422,1285917152.404467,BRL,80.6.143.215,-21.568619980725575,-45.091530985494174,Responsibility young during local full heart citizen.,darrenmathis,Joshua,Çetin,sevdinar61@example.com,679.684.7611x50999,1990,10,12,M,806,Ford Ridges Parkway,Huffmanbury,Florida,15428,IN,18.18158,76.03889,TR879867920702184604538648,119179408,986563714.22254,INR,84.106.217.125,18.86872902788232,76.07725469913481,Education staff cell PM collection. Certain sort myself.,ba712822-cde2-4226-9126-389a402e3c56,1382868015.397821,1749678469.595972,PENDING,PAYMENT,18.0735,0.0553,14928071.56,269802501.34
0,acar23,Ashley,Francis,elamiyegul@example.net,0711-511 4229,1970,6,16,F,384,Hayrioğlu Forks Land,İmrenchester,Alabama,61898,JP,41.77583,140.73667,TR596626317201477521260965,116918659,754975971.993433,JPY,137.180.187.25,41.885424323257915,139.94490443074596,Never simply your though realize.,shannonsilva,Christine,Smith,ruhsat11@example.org,+1-338-652-4807,1953,7,15,M,036,Sökmen Parkways Circles,West Deborah,Idaho,38708,KR,34.8825,128.62667,GB20YFDP88811092052678,035833213,1258851879.760152,KRW,80.66.184.37,34.88773610050881,127.69124787937763,Neque harum ad debitis placeat excepturi saepe.,a62419e3-5b25-4612-a521-4f49adc18414,1680883971.47795,1749678465.296293,COMPLETED,PAYMENT,10.2205,0.0978,18789912.96,192042305.41
0,wandahanson,Bedri,Mansız,bhensley@example.org,0546 271 34 73,1981,1,16,F,61798,Şener Island Square,Port Christie,Virginia,49807,FR,43.61092,3.87723,TR120815997297493390688577,110185909,1723701523.60272,EUR,147.179.48.224,42.993414989182604,3.0286901182697727,Ten first middle. Air traditional person art long.,gordondan,Tanyolaç,Türk,jamesmiller@example.com,+1-318-371-0526,2004,3,3,NB,3354,Gülen Knolls Trace,Gülenside,Rhode Island,15965,IN,10.10649,76.35484,GB06YWSP32168611139706,118188869,890290131.046452,INR,202.237.20.8,10.419835080181238,75.53693318472277,Kid your dog serious bad discussion admit.,6a95d884-5e26-4acb-a347-12a80c532783,1733196164.314979,1749678464.435114,PENDING,PAYMENT,79.8577,0.0125,15161480.17,1210760934.97
0,teresa02,Alyssa,Durdu,karen36@example.com,0496 772 78 91,1991,6,16,M,0416,Schmidt Curve Groves,Port Jacob,Oregon,67238,JP,37.56667,140.11667,TR332960504772361220454755,054431036,1174230261.233514,JPY,94.228.9.107,38.38437953580433,139.71244002773142,Illo qui voluptas cupiditate quo at.,berryandrew,Dawn,Jones,atasagunkisakurek@example.org,+90(264)524-7041x9823,1998,7,1,F,731,April Cliffs Plain,Mahnazmouth,Oklahoma,90306,JP,36.53333,136.61667,GB91IJCO23783150158171,050439139,625823603.533042,JPY,117.104.100.72,35.79375562996285,136.7602964728449,In et quaerat facere cumque optio earum.,4f35bf22-c510-4cf0-97bd-88ee318095d1,1497893905.79811,1749678462.505928,PENDING,PAYMENT,1.0,1.0,16065598.25,16065598.25
0,millerjustin,Adrienne,Jackson,susan59@example.com,535.750.1053x8520,1992,3,13,F,4478,Görklü Parkways Alley,East Çeviközhaven,New Hampshire,66130,CA,43.86682,-79.2663,GB64NHIN57624214520193,034588899,1523206366.378932,CAD,105.229.100.30,43.163405836259194,-80.06848009468294,Difference news high hand fly dark for find.,carterkimberly,Stephen,Kısakürek,sakaryayilma@example.com,001-845-664-0914,1945,12,28,F,5370,Ergül Estate Burg,Shirleyberg,Massachusetts,51859,RU,55.62047,37.49338,GB18QNOT38909570662828,104163131,698787397.482068,RUB,107.140.254.226,55.4342623849625,36.74282483042563,What away market whom cup wide. Budget which my.,0f3b557c-8d8e-4ee5-ad48-4b6c1e65f43d,1632271120.726411,1749678461.391815,PROCESSING,PAYMENT,51.0639,0.0196,14344441.17,732483109.46
0,jilliansandoval,Jared,Ülker,fakcay@example.org,0438-483 0543,1981,6,2,M,9628,Aaron Spring Light,Andersonbury,Arizona,01826,DE,48.21644,9.02596,GB42LHUJ95401769773964,012357194,1207626156.639764,EUR,145.36.26.136,48.341259762745935,9.297909490153069,Stand tree garden read government deal series.,wsanchez,Laura,Chen,ngarza@example.com,(861)675-2954x426,1962,3,31,NB,7033,Tarhan Port Brook,Lake Gülbiyeview,Virginia,89120,NL,51.95838,4.47124,GB89DJRE33192968974748,071048033,1549352428.389832,EUR,166.187.1.199,52.25467655029147,4.0332829161316095,Wrong a development real see.,0796fc38-ab29-4a50-a741-1e5f4e898c86,1725280205.010427,1749678467.089408,CANCELLED,PAYMENT,1.0,1.0,13960404.63,13960404.63
1,buluncalemdar,Turgut,Nunez,kadinana47@example.com,408 4 337,1964,6,12,F,985,Odom Loop Shoal,South Timothy,South Carolina,86557,ZA,-27.76952,30.79165,TR103246323576332123207504,122243208,1505610093.845499,ZAR,136.19.147.94,13.088837268797462,20.145322858420997,Natus sit unde eligendi laborum.,lopezwilliam,Ufukay,Seven,gloria64@example.net,+1-833-883-7205,1977,6,25,NB,30846,Decker Haven Mills,North Susan,Nevada,68553,TR,38.13708,41.00817,GB71PYMP61246081933937,055417952,817890962.951693,TRY,179.187.131.200,8.366120273250203,108.08545665933408,West budget would season according help health.,98ae5088-db88-439d-ad4f-e72f9643ea29,1511369319.606419,1749678468.225588,CANCELLED,PAYMENT,0.3692,2.7085,14832990.37,5476340.04
0,eflores,Daniel,Williams,ensaricamurcuoglu@example.org,(624)803-3263x52811,1991,8,23,F,05931,Yaman Tunnel Mission,East Tercan,Maine,95007,NL,52.14,5.58472,TR148466872663046076481681,063343966,1408657319.665229,EUR,208.82.253.105,51.79124868686954,5.356013915273254,Deserunt accusantium debitis voluptates cumque.,mergul,Barbara,Zorlu,doganalperdogan@example.org,876.937.6337x521,1958,2,28,M,446,Loretta Pine Key,Port Christine,Illinois,29381,BR,-12.91667,-39.25,GB16IWET06489793958694,094794733,1360400082.756913,BRL,39.252.51.214,-13.44580668883784,-39.20661507859131,Simply really I. Must enter physical option same.,552a29cc-310b-418b-9ab9-7fd75315cc81,1657986707.149288,1749678461.599179,CANCELLED,PAYMENT,4.4185,0.2263,18571820.0,82059586.67
0,aydinbey69,Sezal,Akdeniz,isin71@example.com,942-504-7990,1982,9,13,F,22248,Arsoy Island Crescent,Patriciaside,Alaska,44932,BR,-28.81833,-52.51028,TR257383226644573101789796,017558396,1675830186.916883,BRL,76.217.176.240,-27.86273960947887,-53.49190826112679,Quae doloribus eaque nesciunt deserunt.,scorlu,Rebecca,Dumanlı,sherry02@example.net,0966-359 2230,1975,7,2,NB,9169,Jason Parkway Falls,Sidkitown,Michigan,59495,CA,45.4473,-73.75335,TR280884911105356817106747,123744395,1360755185.960656,CAD,136.53.4.66,44.93980656512266,-73.19404974589474,Country miss myself again stay.,8690e0e3-d134-41a9-a269-10470061a4c5,1690140041.006481,1749678464.750343,PROCESSING,PAYMENT,0.3525,2.8367,15193363.72,5355660.71
0,jessicacantu,Misra,Wheeler,gulkadinbilir@example.net,+1-497-739-0874x9574,1981,12,19,M,7734,Christine Club Prairie,Serfinazview,Montana,50130,RU,54.8421,46.5813,GB83ENOL85053029891626,116625434,1145882733.474929,RUB,2.82.182.58,54.63373689630935,47.403408352352436,Sort his current information.,dalkiliccamurcuoglu,Michael,Andersen,tule28@example.net,+90 (643) 4143684,1982,6,1,F,791,Zerafet Vista Stream,Jeffreymouth,Vermont,45105,CH,47.30997,8.52462,GB58ACKB07528009709464,123991685,1357755655.553713,CHF,19.61.6.80,46.53042619625352,8.498258551475038,Turn much mission quality relate.,64cd8852-babf-4b5d-9bd0-20e6b2a149d3,1419708506.106103,1749678467.523652,COMPLETED,PAYMENT,0.0141,70.6745,11236718.52,158437.73
0,alloyd,Kevin,Smith,michaeljoseph@example.org,+90(273)4670679,1959,12,20,F,12988,Matthew Crossroad Knolls,East Michaelmouth,Michigan,66326,FR,48.98333,2.61667,GB87CZJE57263794983549,078164101,1492477903.65829,EUR,59.239.44.201,47.98758660104784,2.0801146300225533,New policy blood church scene. For resource road sister.,johnsonjoseph,Amber,Wu,jsener@example.org,614-965-1342,1987,1,15,NB,71712,Yıldırım Square Wall,Gülenberg,Indiana,70134,ZA,-24.19436,29.00974,GB87VINN52440527140685,030005305,902626918.223487,ZAR,154.241.49.172,-23.74529414631491,29.34713667265751,Rem iure quia facilis praesentium perferendis labore.,b09013a0-3d75-4ade-9b8b-0c14b7dfe483,1620469103.028297,1749678461.014708,COMPLETED,PAYMENT,16.4834,0.0607,12899494.38,212627525.66
0,hdumanli,Jenna,Herrera,sezginokturemis@example.com,+90(698)251-8533x381,1989,8,25,M,451,Öcalan Square Street,Danielside,Hawaii,73332,KR,36.6009,126.665,TR652766965983800720309777,098618064,571516885.724059,KRW,161.179.71.9,36.28480260606404,125.81407689131031,Corrupti voluptatem tempore soluta quis est.,yukselfeyzin,Jennifer,Sanders,christopherhayes@example.com,321-386-1295x415,1990,3,16,F,02466,Walker Street Drives,South Timothy,Oklahoma,69973,RU,51.82721,107.60627,TR870546289810652866152622,017314815,844200981.287741,RUB,17.255.121.255,50.93594883215043,106.70127414148693,Amet iure sed dignissimos perspiciatis mollitia.,86a651cc-02f1-47a4-a74c-3fc3c976f224,1099682562.867108,1749678466.71693,COMPLETED,PAYMENT,0.0622,16.0708,19584369.33,1218147.77
